step,site_index,x,y,is_removed,x_max,x_min,y_max,y_min
177,189,-2.898622076,-0.9996705597,0,7,-7,7,-7
177,190,-2.264432986,-4.462008835,0,7,-7,7,-7
177,191,-2.714920502,-3.547816334,0,7,-7,7,-7
177,192,-1.789657446,-3.041216755,0,7,-7,7,-7
177,193,-3.750737407,-4.136358785,0,7,-7,7,-7
177,194,-1.461159246,-4.950460651,0,7,-7,7,-7
177,195,-2.60146557,-4.52007317,0,7,-7,7,-7
177,196,-0.7393936807,-3.651794485,0,7,-7,7,-7
177,197,-1.601490657,-4.108067294,0,7,-7,7,-7
177,198,-2.273621883,-4.968780288,0,7,-7,7,-7
177,199,-2.898622076,-2.99967056,0,7,-7,7,-7
177,200,-4.264432986,3.537991165,0,7,-7,7,-7
177,201,-4.714920502,4.452183666,0,7,-7,7,-7
177,202,-3.789657446,4.958783245,0,7,-7,7,-7
177,203,-5.750737407,3.863641215,0,7,-7,7,-7
177,204,-3.461159246,3.049539349,0,7,-7,7,-7
177,205,-4.60146557,3.47992683,0,7,-7,7,-7
177,206,-2.739393681,4.348205515,0,7,-7,7,-7
177,207,-3.601490657,3.891932706,0,7,-7,7,-7
177,208,-4.273621883,3.031219712,0,7,-7,7,-7
177,209,-4.898622076,5.00032944,0,7,-7,7,-7
177,210,-4.264432986,1.537991165,0,7,-7,7,-7
177,211,-4.714920502,2.452183666,0,7,-7,7,-7
177,212,-3.789657446,2.958783245,0,7,-7,7,-7
177,213,-5.750737407,1.863641215,0,7,-7,7,-7
177,214,-3.461159246,1.049539349,0,7,-7,7,-7
177,215,-4.60146557,1.47992683,0,7,-7,7,-7
177,216,-2.739393681,2.348205515,0,7,-7,7,-7
177,217,-3.601490657,1.891932706,0,7,-7,7,-7
177,218,-4.273621883,1.031219712,0,7,-7,7,-7
177,219,-4.898622076,3.00032944,0,7,-7,7,-7
177,220,-4.264432986,-0.4620088355,0,7,-7,7,-7
177,221,-4.714920502,0.452183666,0,7,-7,7,-7
177,222,-3.789657446,0.9587832446,0,7,-7,7,-7
177,223,-5.750737407,-0.136358785,0,7,-7,7,-7
177,224,-3.461159246,-0.950460651,0,7,-7,7,-7
177,225,-4.60146557,-0.5200731697,0,7,-7,7,-7
177,226,-2.739393681,0.3482055153,0,7,-7,7,-7
177,227,-3.601490657,-0.1080672944,0,7,-7,7,-7
177,228,-4.273621883,-0.968780288,0,7,-7,7,-7
177,229,-4.898622076,1.00032944,0,7,-7,7,-7
177,230,-4.264432986,-2.462008835,0,7,-7,7,-7
177,231,-4.714920502,-1.547816334,0,7,-7,7,-7
177,232,-3.789657446,-1.041216755,0,7,-7,7,-7
177,233,-5.750737407,-2.136358785,0,7,-7,7,-7
177,234,-3.461159246,-2.950460651,0,7,-7,7,-7
177,235,-4.60146557,-2.52007317,0,7,-7,7,-7
177,236,-2.739393681,-1.651794485,0,7,-7,7,-7
177,237,-3.601490657,-2.108067294,0,7,-7,7,-7
177,238,-4.273621883,-2.968780288,0,7,-7,7,-7
177,239,-4.898622076,-0.9996705597,0,7,-7,7,-7
177,240,-4.264432986,-4.462008835,0,7,-7,7,-7
177,241,-4.714920502,-3.547816334,0,7,-7,7,-7
177,242,-3.789657446,-3.041216755,0,7,-7,7,-7
177,243,-5.750737407,-4.136358785,0,7,-7,7,-7
177,244,-3.461159246,-4.950460651,0,7,-7,7,-7
177,245,-4.60146557,-4.52007317,0,7,-7,7,-7
177,246,-2.739393681,-3.651794485,0,7,-7,7,-7
177,247,-3.601490657,-4.108067294,0,7,-7,7,-7
177,248,-4.273621883,-4.968780288,0,7,-7,7,-7
177,249,-4.898622076,-2.99967056,0,7,-7,7,-7
178,0,-0.2639875128,-0.4616831526,0,7,-7,7,-7
178,1,-0.7158676805,0.4485067219,0,7,-7,7,-7
178,2,0.2073376109,0.957264618,0,7,-7,7,-7
178,3,-1.757255066,-0.1295503305,0,7,-7,7,-7
178,4,0.5391345535,-0.9531906594,0,7,-7,7,-7
178,5,-0.5964544087,-0.5161844631,0,7,-7,7,-7
178,6,1.266327491,0.3448896359,0,7,-7,7,-7
178,7,0.3994530789,-0.1085016875,0,7,-7,7,-7
178,8,-0.2743474506,-0.9692460019,0,7,-7,7,-7
178,9,-0.8998420719,1.001448162,0,7,-7,7,-7
178,10,-0.2639875128,1.538316847,0,7,-7,7,-7
178,11,-0.7158676805,2.448506722,0,7,-7,7,-7
178,12,0.2073376109,2.957264618,0,7,-7,7,-7
178,13,-1.757255066,1.87044967,0,7,-7,7,-7
178,14,0.5391345535,1.046809341,0,7,-7,7,-7
178,15,-0.5964544087,1.483815537,0,7,-7,7,-7
178,16,1.266327491,2.344889636,0,7,-7,7,-7
178,17,0.3994530789,1.891498313,0,7,-7,7,-7
178,18,-0.2743474506,1.030753998,0,7,-7,7,-7
178,19,-0.8998420719,3.001448162,0,7,-7,7,-7
178,20,-0.2639875128,3.538316847,0,7,-7,7,-7
178,21,-0.7158676805,4.448506722,0,7,-7,7,-7
178,22,0.2073376109,4.957264618,0,7,-7,7,-7
178,23,-1.757255066,3.87044967,0,7,-7,7,-7
178,24,0.5391345535,3.046809341,0,7,-7,7,-7
178,25,-0.5964544087,3.483815537,0,7,-7,7,-7
178,26,1.266327491,4.344889636,0,7,-7,7,-7
178,27,0.3994530789,3.891498313,0,7,-7,7,-7
178,28,-0.2743474506,3.030753998,0,7,-7,7,-7
178,29,-0.8998420719,5.001448162,0,7,-7,7,-7
178,30,1.736012487,-4.461683153,0,7,-7,7,-7
178,31,1.28413232,-3.551493278,0,7,-7,7,-7
178,32,2.207337611,-3.042735382,0,7,-7,7,-7
178,33,0.2427449344,-4.12955033,0,7,-7,7,-7
178,34,2.539134554,-4.953190659,0,7,-7,7,-7
178,35,1.403545591,-4.516184463,0,7,-7,7,-7
178,36,3.266327491,-3.655110364,0,7,-7,7,-7
178,37,2.399453079,-4.108501687,0,7,-7,7,-7
178,38,1.725652549,-4.969246002,0,7,-7,7,-7
178,39,1.100157928,-2.998551838,0,7,-7,7,-7
178,40,1.736012487,-2.461683153,0,7,-7,7,-7
178,41,1.28413232,-1.551493278,0,7,-7,7,-7
178,42,2.207337611,-1.042735382,0,7,-7,7,-7
178,43,0.2427449344,-2.12955033,0,7,-7,7,-7
178,44,2.539134554,-2.953190659,0,7,-7,7,-7
178,45,1.403545591,-2.516184463,0,7,-7,7,-7
178,46,3.266327491,-1.655110364,0,7,-7,7,-7
178,47,2.399453079,-2.108501687,0,7,-7,7,-7
178,48,1.725652549,-2.969246002,0,7,-7,7,-7
178,49,1.100157928,-0.998551838,0,7,-7,7,-7
178,50,1.736012487,-0.4616831526,0,7,-7,7,-7
178,51,1.28413232,0.4485067219,0,7,-7,7,-7
178,52,2.207337611,0.957264618,0,7,-7,7,-7
178,53,0.2427449344,-0.1295503305,0,7,-7,7,-7
178,54,2.539134554,-0.9531906594,0,7,-7,7,-7
178,55,1.403545591,-0.5161844631,0,7,-7,7,-7
178,56,3.266327491,0.3448896359,0,7,-7,7,-7
178,57,2.399453079,-0.1085016875,0,7,-7,7,-7
178,58,1.725652549,-0.9692460019,0,7,-7,7,-7
178,59,1.100157928,1.001448162,0,7,-7,7,-7
178,60,1.736012487,1.538316847,0,7,-7,7,-7
178,61,1.28413232,2.448506722,0,7,-7,7,-7
178,62,2.207337611,2.957264618,0,7,-7,7,-7
178,63,0.2427449344,1.87044967,0,7,-7,7,-7
178,64,2.539134554,1.046809341,0,7,-7,7,-7
178,65,1.403545591,1.483815537,0,7,-7,7,-7
178,66,3.266327491,2.344889636,0,7,-7,7,-7
178,67,2.399453079,1.891498313,0,7,-7,7,-7
178,68,1.725652549,1.030753998,0,7,-7,7,-7
178,69,1.100157928,3.001448162,0,7,-7,7,-7
178,70,1.736012487,3.538316847,0,7,-7,7,-7
178,71,1.28413232,4.448506722,0,7,-7,7,-7
178,72,2.207337611,4.957264618,0,7,-7,7,-7
178,73,0.2427449344,3.87044967,0,7,-7,7,-7
178,74,2.539134554,3.046809341,0,7,-7,7,-7
178,75,1.403545591,3.483815537,0,7,-7,7,-7
178,76,3.266327491,4.344889636,0,7,-7,7,-7
178,77,2.399453079,3.891498313,0,7,-7,7,-7
178,78,1.725652549,3.030753998,0,7,-7,7,-7
178,79,1.100157928,5.001448162,0,7,-7,7,-7
178,80,3.736012487,-4.461683153,0,7,-7,7,-7
178,81,3.28413232,-3.551493278,0,7,-7,7,-7
178,82,4.207337611,-3.042735382,0,7,-7,7,-7
178,83,2.242744934,-4.12955033,0,7,-7,7,-7
178,84,4.539134554,-4.953190659,0,7,-7,7,-7
178,85,3.403545591,-4.516184463,0,7,-7,7,-7
178,86,5.266327491,-3.655110364,0,7,-7,7,-7
178,87,4.399453079,-4.108501687,0,7,-7,7,-7
178,88,3.725652549,-4.969246002,0,7,-7,7,-7
178,89,3.100157928,-2.998551838,0,7,-7,7,-7
178,90,3.736012487,-2.461683153,0,7,-7,7,-7
178,91,3.28413232,-1.551493278,0,7,-7,7,-7
178,92,4.207337611,-1.042735382,0,7,-7,7,-7
178,93,2.242744934,-2.12955033,0,7,-7,7,-7
178,94,4.539134554,-2.953190659,0,7,-7,7,-7
178,95,3.403545591,-2.516184463,0,7,-7,7,-7
178,96,5.266327491,-1.655110364,0,7,-7,7,-7
178,97,4.399453079,-2.108501687,0,7,-7,7,-7
178,98,3.725652549,-2.969246002,0,7,-7,7,-7
178,99,3.100157928,-0.998551838,0,7,-7,7,-7
178,100,3.736012487,-0.4616831526,0,7,-7,7,-7
178,101,3.28413232,0.4485067219,0,7,-7,7,-7
178,102,4.207337611,0.957264618,0,7,-7,7,-7
178,103,2.242744934,-0.1295503305,0,7,-7,7,-7
178,104,4.539134554,-0.9531906594,0,7,-7,7,-7
178,105,3.403545591,-0.5161844631,0,7,-7,7,-7
178,106,5.266327491,0.3448896359,0,7,-7,7,-7
178,107,4.399453079,-0.1085016875,0,7,-7,7,-7
178,108,3.725652549,-0.9692460019,0,7,-7,7,-7
178,109,3.100157928,1.001448162,0,7,-7,7,-7
178,110,3.736012487,1.538316847,0,7,-7,7,-7
178,111,3.28413232,2.448506722,0,7,-7,7,-7
178,112,4.207337611,2.957264618,0,7,-7,7,-7
178,113,2.242744934,1.87044967,0,7,-7,7,-7
178,114,4.539134554,1.046809341,0,7,-7,7,-7
178,115,3.403545591,1.483815537,0,7,-7,7,-7
178,116,5.266327491,2.344889636,0,7,-7,7,-7
178,117,4.399453079,1.891498313,0,7,-7,7,-7
178,118,3.725652549,1.030753998,0,7,-7,7,-7
178,119,3.100157928,3.001448162,0,7,-7,7,-7
178,120,3.736012487,3.538316847,0,7,-7,7,-7
178,121,3.28413232,4.448506722,0,7,-7,7,-7
178,122,4.207337611,4.957264618,0,7,-7,7,-7
178,123,2.242744934,3.87044967,0,7,-7,7,-7
178,124,4.539134554,3.046809341,0,7,-7,7,-7
178,125,3.403545591,3.483815537,0,7,-7,7,-7
178,126,5.266327491,4.344889636,0,7,-7,7,-7
178,127,4.399453079,3.891498313,0,7,-7,7,-7
178,128,3.725652549,3.030753998,0,7,-7,7,-7
178,129,3.100157928,5.001448162,0,7,-7,7,-7
178,130,-0.2639875128,-2.461683153,0,7,-7,7,-7
178,131,-0.7158676805,-1.551493278,0,7,-7,7,-7
178,132,0.2073376109,-1.042735382,0,7,-7,7,-7
178,133,-1.757255066,-2.12955033,0,7,-7,7,-7
178,134,0.5391345535,-2.953190659,0,7,-7,7,-7
178,135,-0.5964544087,-2.516184463,0,7,-7,7,-7
178,136,1.266327491,-1.655110364,0,7,-7,7,-7
178,137,0.3994530789,-2.108501687,0,7,-7,7,-7
178,138,-0.2743474506,-2.969246002,0,7,-7,7,-7
178,139,-0.8998420719,-0.998551838,0,7,-7,7,-7
178,140,-0.2639875128,-4.461683153,0,7,-7,7,-7
178,141,-0.7158676805,-3.551493278,0,7,-7,7,-7
178,142,0.2073376109,-3.042735382,0,7,-7,7,-7
178,143,-1.757255066,-4.12955033,0,7,-7,7,-7
178,144,0.5391345535,-4.953190659,0,7,-7,7,-7
178,145,-0.5964544087,-4.516184463,0,7,-7,7,-7
178,146,1.266327491,-3.655110364,0,7,-7,7,-7
178,147,0.3994530789,-4.108501687,0,7,-7,7,-7
178,148,-0.2743474506,-4.969246002,0,7,-7,7,-7
178,149,-0.8998420719,-2.998551838,0,7,-7,7,-7
178,150,-2.263987513,3.538316847,0,7,-7,7,-7
178,151,-2.71586768,4.448506722,0,7,-7,7,-7
178,152,-1.792662389,4.957264618,0,7,-7,7,-7
178,153,-3.757255066,3.87044967,0,7,-7,7,-7
178,154,-1.460865446,3.046809341,0,7,-7,7,-7
178,155,-2.596454409,3.483815537,0,7,-7,7,-7
178,156,-0.7336725088,4.344889636,0,7,-7,7,-7
178,157,-1.600546921,3.891498313,0,7,-7,7,-7
178,158,-2.274347451,3.030753998,0,7,-7,7,-7
178,159,-2.899842072,5.001448162,0,7,-7,7,-7
178,160,-2.263987513,1.538316847,0,7,-7,7,-7
178,161,-2.71586768,2.448506722,0,7,-7,7,-7
178,162,-1.792662389,2.957264618,0,7,-7,7,-7
178,163,-3.757255066,1.87044967,0,7,-7,7,-7
178,164,-1.460865446,1.046809341,0,7,-7,7,-7
178,165,-2.596454409,1.483815537,0,7,-7,7,-7
178,166,-0.7336725088,2.344889636,0,7,-7,7,-7
178,167,-1.600546921,1.891498313,0,7,-7,7,-7
178,168,-2.274347451,1.030753998,0,7,-7,7,-7
178,169,-2.899842072,3.001448162,0,7,-7,7,-7
178,170,-2.263987513,-0.4616831526,0,7,-7,7,-7
178,171,-2.71586768,0.4485067219,0,7,-7,7,-7
178,172,-1.792662389,0.957264618,0,7,-7,7,-7
178,173,-3.757255066,-0.1295503305,0,7,-7,7,-7
178,174,-1.460865446,-0.9531906594,0,7,-7,7,-7
178,175,-2.596454409,-0.5161844631,0,7,-7,7,-7
178,176,-0.7336725088,0.3448896359,0,7,-7,7,-7
178,177,-1.600546921,-0.1085016875,0,7,-7,7,-7
178,178,-2.274347451,-0.9692460019,0,7,-7,7,-7
178,179,-2.899842072,1.001448162,0,7,-7,7,-7
178,180,-2.263987513,-2.461683153,0,7,-7,7,-7
178,181,-2.71586768,-1.551493278,0,7,-7,7,-7
178,182,-1.792662389,-1.042735382,0,7,-7,7,-7
178,183,-3.757255066,-2.12955033,0,7,-7,7,-7
178,184,-1.460865446,-2.953190659,0,7,-7,7,-7
178,185,-2.596454409,-2.516184463,0,7,-7,7,-7
178,186,-0.7336725088,-1.655110364,0,7,-7,7,-7
178,187,-1.600546921,-2.108501687,0,7,-7,7,-7
178,188,-2.274347451,-2.969246002,0,7,-7,7,-7
178,189,-2.899842072,-0.998551838,0,7,-7,7,-7
178,190,-2.263987513,-4.461683153,0,7,-7,7,-7
178,191,-2.71586768,-3.551493278,0,7,-7,7,-7
178,192,-1.792662389,-3.042735382,0,7,-7,7,-7
178,193,-3.757255066,-4.12955033,0,7,-7,7,-7
178,194,-1.460865446,-4.953190659,0,7,-7,7,-7
178,195,-2.596454409,-4.516184463,0,7,-7,7,-7
178,196,-0.7336725088,-3.655110364,0,7,-7,7,-7
178,197,-1.600546921,-4.108501687,0,7,-7,7,-7
178,198,-2.274347451,-4.969246002,0,7,-7,7,-7
178,199,-2.899842072,-2.998551838,0,7,-7,7,-7
178,200,-4.263987513,3.538316847,0,7,-7,7,-7
178,201,-4.71586768,4.448506722,0,7,-7,7,-7
178,202,-3.792662389,4.957264618,0,7,-7,7,-7
178,203,-5.757255066,3.87044967,0,7,-7,7,-7
178,204,-3.460865446,3.046809341,0,7,-7,7,-7
178,205,-4.596454409,3.483815537,0,7,-7,7,-7
178,206,-2.733672509,4.344889636,0,7,-7,7,-7
178,207,-3.600546921,3.891498313,0,7,-7,7,-7
178,208,-4.274347451,3.030753998,0,7,-7,7,-7
178,209,-4.899842072,5.001448162,0,7,-7,7,-7
178,210,-4.263987513,1.538316847,0,7,-7,7,-7
178,211,-4.71586768,2.448506722,0,7,-7,7,-7
178,212,-3.792662389,2.957264618,0,7,-7,7,-7
178,213,-5.757255066,1.87044967,0,7,-7,7,-7
178,214,-3.460865446,1.046809341,0,7,-7,7,-7
178,215,-4.596454409,1.483815537,0,7,-7,7,-7
178,216,-2.733672509,2.344889636,0,7,-7,7,-7
178,217,-3.600546921,1.891498313,0,7,-7,7,-7
178,218,-4.274347451,1.030753998,0,7,-7,7,-7
178,219,-4.899842072,3.001448162,0,7,-7,7,-7
178,220,-4.263987513,-0.4616831526,0,7,-7,7,-7
178,221,-4.71586768,0.4485067219,0,7,-7,7,-7
178,222,-3.792662389,0.957264618,0,7,-7,7,-7
178,223,-5.757255066,-0.1295503305,0,7,-7,7,-7
178,224,-3.460865446,-0.9531906594,0,7,-7,7,-7
178,225,-4.596454409,-0.5161844631,0,7,-7,7,-7
178,226,-2.733672509,0.3448896359,0,7,-7,7,-7
178,227,-3.600546921,-0.1085016875,0,7,-7,7,-7
178,228,-4.274347451,-0.9692460019,0,7,-7,7,-7
178,229,-4.899842072,1.001448162,0,7,-7,7,-7
178,230,-4.263987513,-2.461683153,0,7,-7,7,-7
178,231,-4.71586768,-1.551493278,0,7,-7,7,-7
178,232,-3.792662389,-1.042735382,0,7,-7,7,-7
178,233,-5.757255066,-2.12955033,0,7,-7,7,-7
178,234,-3.460865446,-2.953190659,0,7,-7,7,-7
178,235,-4.596454409,-2.516184463,0,7,-7,7,-7
178,236,-2.733672509,-1.655110364,0,7,-7,7,-7
178,237,-3.600546921,-2.108501687,0,7,-7,7,-7
178,238,-4.274347451,-2.969246002,0,7,-7,7,-7
178,239,-4.899842072,-0.998551838,0,7,-7,7,-7
178,240,-4.263987513,-4.461683153,0,7,-7,7,-7
178,241,-4.71586768,-3.551493278,0,7,-7,7,-7
178,242,-3.792662389,-3.042735382,0,7,-7,7,-7
178,243,-5.757255066,-4.12955033,0,7,-7,7,-7
178,244,-3.460865446,-4.953190659,0,7,-7,7,-7
178,245,-4.596454409,-4.516184463,0,7,-7,7,-7
178,246,-2.733672509,-3.655110364,0,7,-7,7,-7
178,247,-3.600546921,-4.108501687,0,7,-7,7,-7
178,248,-4.274347451,-4.969246002,0,7,-7,7,-7
178,249,-4.899842072,-2.998551838,0,7,-7,7,-7
179,0,-0.263540719,-0.4613188055,0,7,-7,7,-7
179,1,-0.7168432847,0.4447714559,0,7,-7,7,-7
179,2,0.2043849841,0.9557427693,0,7,-7,7,-7
179,3,-1.763698477,-0.122688434,0,7,-7,7,-7
179,4,0.5394038614,-0.9558940841,0,7,-7,7,-7
179,5,-0.5914828949,-0.5122821772,0,7,-7,7,-7
179,6,1.272013646,0.3415090978,0,7,-7,7,-7
179,7,0.4004094708,-0.1089677161,0,7,-7,7,-7
179,8,-0.2750524531,-0.9697234195,0,7,-7,7,-7
179,9,-0.9010955897,1.002604156,0,7,-7,7,-7
179,10,-0.263540719,1.538681194,0,7,-7,7,-7
179,11,-0.7168432847,2.444771456,0,7,-7,7,-7
179,12,0.2043849841,2.955742769,0,7,-7,7,-7
179,13,-1.763698477,1.877311566,0,7,-7,7,-7
179,14,0.5394038614,1.044105916,0,7,-7,7,-7
179,15,-0.5914828949,1.487717823,0,7,-7,7,-7
179,16,1.272013646,2.341509098,0,7,-7,7,-7
179,17,0.4004094708,1.891032284,0,7,-7,7,-7
179,18,-0.2750524531,1.03027658,0,7,-7,7,-7
179,19,-0.9010955897,3.002604156,0,7,-7,7,-7
179,20,-0.263540719,3.538681194,0,7,-7,7,-7
179,21,-0.7168432847,4.444771456,0,7,-7,7,-7
179,22,0.2043849841,4.955742769,0,7,-7,7,-7
179,23,-1.763698477,3.877311566,0,7,-7,7,-7
179,24,0.5394038614,3.044105916,0,7,-7,7,-7
179,25,-0.5914828949,3.487717823,0,7,-7,7,-7
179,26,1.272013646,4.341509098,0,7,-7,7,-7
179,27,0.4004094708,3.891032284,0,7,-7,7,-7
179,28,-0.2750524531,3.03027658,0,7,-7,7,-7
179,29,-0.9010955897,5.002604156,0,7,-7,7,-7
179,30,1.736459281,-4.461318806,0,7,-7,7,-7
179,31,1.283156715,-3.555228544,0,7,-7,7,-7
179,32,2.204384984,-3.044257231,0,7,-7,7,-7
179,33,0.2363015235,-4.122688434,0,7,-7,7,-7
179,34,2.539403861,-4.955894084,0,7,-7,7,-7
179,35,1.408517105,-4.512282177,0,7,-7,7,-7
179,36,3.272013646,-3.658490902,0,7,-7,7,-7
179,37,2.400409471,-4.108967716,0,7,-7,7,-7
179,38,1.724947547,-4.96972342,0,7,-7,7,-7
179,39,1.09890441,-2.997395844,0,7,-7,7,-7
179,40,1.736459281,-2.461318806,0,7,-7,7,-7
179,41,1.283156715,-1.555228544,0,7,-7,7,-7
179,42,2.204384984,-1.044257231,0,7,-7,7,-7
179,43,0.2363015235,-2.122688434,0,7,-7,7,-7
179,44,2.539403861,-2.955894084,0,7,-7,7,-7
179,45,1.408517105,-2.512282177,0,7,-7,7,-7
179,46,3.272013646,-1.658490902,0,7,-7,7,-7
179,47,2.400409471,-2.108967716,0,7,-7,7,-7
179,48,1.724947547,-2.96972342,0,7,-7,7,-7
179,49,1.09890441,-0.9973958439,0,7,-7,7,-7
179,50,1.736459281,-0.4613188055,0,7,-7,7,-7
179,51,1.283156715,0.4447714559,0,7,-7,7,-7
179,52,2.204384984,0.9557427693,0,7,-7,7,-7
179,53,0.2363015235,-0.122688434,0,7,-7,7,-7
179,54,2.539403861,-0.9558940841,0,7,-7,7,-7
179,55,1.408517105,-0.5122821772,0,7,-7,7,-7
179,56,3.272013646,0.3415090978,0,7,-7,7,-7
179,57,2.400409471,-0.1089677161,0,7,-7,7,-7
179,58,1.724947547,-0.9697234195,0,7,-7,7,-7
179,59,1.09890441,1.002604156,0,7,-7,7,-7
179,60,1.736459281,1.538681194,0,7,-7,7,-7
179,61,1.283156715,2.444771456,0,7,-7,7,-7
179,62,2.204384984,2.955742769,0,7,-7,7,-7
179,63,0.2363015235,1.877311566,0,7,-7,7,-7
179,64,2.539403861,1.044105916,0,7,-7,7,-7
179,65,1.408517105,1.487717823,0,7,-7,7,-7
179,66,3.272013646,2.341509098,0,7,-7,7,-7
179,67,2.400409471,1.891032284,0,7,-7,7,-7
179,68,1.724947547,1.03027658,0,7,-7,7,-7
179,69,1.09890441,3.002604156,0,7,-7,7,-7
179,70,1.736459281,3.538681194,0,7,-7,7,-7
179,71,1.283156715,4.444771456,0,7,-7,7,-7
179,72,2.204384984,4.955742769,0,7,-7,7,-7
179,73,0.2363015235,3.877311566,0,7,-7,7,-7
179,74,2.539403861,3.044105916,0,7,-7,7,-7
179,75,1.408517105,3.487717823,0,7,-7,7,-7
179,76,3.272013646,4.341509098,0,7,-7,7,-7
179,77,2.400409471,3.891032284,0,7,-7,7,-7
179,78,1.724947547,3.03027658,0,7,-7,7,-7
179,79,1.09890441,5.002604156,0,7,-7,7,-7
179,80,3.736459281,-4.461318806,0,7,-7,7,-7
179,81,3.283156715,-3.555228544,0,7,-7,7,-7
179,82,4.204384984,-3.044257231,0,7,-7,7,-7
179,83,2.236301523,-4.122688434,0,7,-7,7,-7
179,84,4.539403861,-4.955894084,0,7,-7,7,-7
179,85,3.408517105,-4.512282177,0,7,-7,7,-7
179,86,5.272013646,-3.658490902,0,7,-7,7,-7
179,87,4.400409471,-4.108967716,0,7,-7,7,-7
179,88,3.724947547,-4.96972342,0,7,-7,7,-7
179,89,3.09890441,-2.997395844,0,7,-7,7,-7
179,90,3.736459281,-2.461318806,0,7,-7,7,-7
179,91,3.283156715,-1.555228544,0,7,-7,7,-7
179,92,4.204384984,-1.044257231,0,7,-7,7,-7
179,93,2.236301523,-2.122688434,0,7,-7,7,-7
179,94,4.539403861,-2.955894084,0,7,-7,7,-7
179,95,3.408517105,-2.512282177,0,7,-7,7,-7
179,96,5.272013646,-1.658490902,0,7,-7,7,-7
179,97,4.400409471,-2.108967716,0,7,-7,7,-7
179,98,3.724947547,-2.96972342,0,7,-7,7,-7
179,99,3.09890441,-0.9973958439,0,7,-7,7,-7
179,100,3.736459281,-0.4613188055,0,7,-7,7,-7
179,101,3.283156715,0.4447714559,0,7,-7,7,-7
179,102,4.204384984,0.9557427693,0,7,-7,7,-7
179,103,2.236301523,-0.122688434,0,7,-7,7,-7
179,104,4.539403861,-0.9558940841,0,7,-7,7,-7
179,105,3.408517105,-0.5122821772,0,7,-7,7,-7
179,106,5.272013646,0.3415090978,0,7,-7,7,-7
179,107,4.400409471,-0.1089677161,0,7,-7,7,-7
179,108,3.724947547,-0.9697234195,0,7,-7,7,-7
179,109,3.09890441,1.002604156,0,7,-7,7,-7
179,110,3.736459281,1.538681194,0,7,-7,7,-7
179,111,3.283156715,2.444771456,0,7,-7,7,-7
179,112,4.204384984,2.955742769,0,7,-7,7,-7
179,113,2.236301523,1.877311566,0,7,-7,7,-7
179,114,4.539403861,1.044105916,0,7,-7,7,-7
179,115,3.408517105,1.487717823,0,7,-7,7,-7
179,116,5.272013646,2.341509098,0,7,-7,7,-7
179,117,4.400409471,1.891032284,0,7,-7,7,-7
179,118,3.724947547,1.03027658,0,7,-7,7,-7
179,119,3.09890441,3.002604156,0,7,-7,7,-7
179,120,3.736459281,3.538681194,0,7,-7,7,-7
179,121,3.283156715,4.444771456,0,7,-7,7,-7
179,122,4.204384984,4.955742769,0,7,-7,7,-7
179,123,2.236301523,3.877311566,0,7,-7,7,-7
179,124,4.539403861,3.044105916,0,7,-7,7,-7
179,125,3.408517105,3.487717823,0,7,-7,7,-7
179,126,5.272013646,4.341509098,0,7,-7,7,-7
179,127,4.400409471,3.891032284,0,7,-7,7,-7
179,128,3.724947547,3.03027658,0,7,-7,7,-7
179,129,3.09890441,5.002604156,0,7,-7,7,-7
179,130,-0.263540719,-2.461318806,0,7,-7,7,-7
179,131,-0.7168432847,-1.555228544,0,7,-7,7,-7
179,132,0.2043849841,-1.044257231,0,7,-7,7,-7
179,133,-1.763698477,-2.122688434,0,7,-7,7,-7
179,134,0.5394038614,-2.955894084,0,7,-7,7,-7
179,135,-0.5914828949,-2.512282177,0,7,-7,7,-7
179,136,1.272013646,-1.658490902,0,7,-7,7,-7
179,137,0.4004094708,-2.108967716,0,7,-7,7,-7
179,138,-0.2750524531,-2.96972342,0,7,-7,7,-7
179,139,-0.9010955897,-0.9973958439,0,7,-7,7,-7
179,140,-0.263540719,-4.461318806,0,7,-7,7,-7
179,141,-0.7168432847,-3.555228544,0,7,-7,7,-7
179,142,0.2043849841,-3.044257231,0,7,-7,7,-7
179,143,-1.763698477,-4.122688434,0,7,-7,7,-7
179,144,0.5394038614,-4.955894084,0,7,-7,7,-7
179,145,-0.5914828949,-4.512282177,0,7,-7,7,-7
179,146,1.272013646,-3.658490902,0,7,-7,7,-7
179,147,0.4004094708,-4.108967716,0,7,-7,7,-7
179,148,-0.2750524531,-4.96972342,0,7,-7,7,-7
179,149,-0.9010955897,-2.997395844,0,7,-7,7,-7
179,150,-2.263540719,3.538681194,0,7,-7,7,-7
179,151,-2.716843285,4.444771456,0,7,-7,7,-7
179,152,-1.795615016,4.955742769,0,7,-7,7,-7
179,153,-3.763698477,3.877311566,0,7,-7,7,-7
179,154,-1.460596139,3.044105916,0,7,-7,7,-7
179,155,-2.591482895,3.487717823,0,7,-7,7,-7
179,156,-0.7279863539,4.341509098,0,7,-7,7,-7
179,157,-1.599590529,3.891032284,0,7,-7,7,-7
179,158,-2.275052453,3.03027658,0,7,-7,7,-7
179,159,-2.90109559,5.002604156,0,7,-7,7,-7
179,160,-2.263540719,1.538681194,0,7,-7,7,-7
179,161,-2.716843285,2.444771456,0,7,-7,7,-7
179,162,-1.795615016,2.955742769,0,7,-7,7,-7
179,163,-3.763698477,1.877311566,0,7,-7,7,-7
