step,site_index,x,y,is_removed,x_max,x_min,y_max,y_min
213,228,-4.075812099,0.9376838266,0,7,-7,7,-7
213,229,-4.85417629,0.6184797229,0,7,-7,7,-7
213,230,-2.974937162,-2.218880594,0,7,-7,7,-7
213,231,-3.595737815,-1.253342495,0,7,-7,7,-7
213,232,-3.844028981,-2.740879015,0,7,-7,7,-7
213,233,-4.543788036,-1.517659972,0,7,-7,7,-7
213,234,-4.525486384,-2.539016339,0,7,-7,7,-7
213,235,-3.668906452,-1.974975728,0,7,-7,7,-7
213,236,-3.764912382,-2.257907968,0,7,-7,7,-7
213,237,-2.712899802,-0.8628882606,0,7,-7,7,-7
213,238,-4.075812099,-1.062316173,0,7,-7,7,-7
213,239,-4.85417629,-1.381520277,0,7,-7,7,-7
213,240,-2.974937162,-4.218880594,0,7,-7,7,-7
213,241,-3.595737815,-3.253342495,0,7,-7,7,-7
213,242,-3.844028981,-4.740879015,0,7,-7,7,-7
213,243,-4.543788036,-3.517659972,0,7,-7,7,-7
213,244,-4.525486384,-4.539016339,0,7,-7,7,-7
213,245,-3.668906452,-3.974975728,0,7,-7,7,-7
213,246,-3.764912382,-4.257907968,0,7,-7,7,-7
213,247,-2.712899802,-2.862888261,0,7,-7,7,-7
213,248,-4.075812099,-3.062316173,0,7,-7,7,-7
213,249,-4.85417629,-3.381520277,0,7,-7,7,-7
214,0,1.024392852,-0.2141994467,0,7,-7,7,-7
214,1,0.4029608742,0.7422375475,0,7,-7,7,-7
214,2,0.1541273408,-0.7420472629,0,7,-7,7,-7
214,3,-0.5447272746,0.4804377135,0,7,-7,7,-7
214,4,-0.5243743502,-0.5370181822,0,7,-7,7,-7
214,5,0.334363922,0.02543619109,0,7,-7,7,-7
214,6,0.2398766955,-0.2530437007,0,7,-7,7,-7
214,7,1.285993133,1.136045726,0,7,-7,7,-7
214,8,-0.0788518151,0.9348353411,0,7,-7,7,-7
214,9,-0.8544467809,0.6179292514,0,7,-7,7,-7
214,10,1.024392852,1.785800553,0,7,-7,7,-7
214,11,0.4029608742,2.742237548,0,7,-7,7,-7
214,12,0.1541273408,1.257952737,0,7,-7,7,-7
214,13,-0.5447272746,2.480437714,0,7,-7,7,-7
214,14,-0.5243743502,1.462981818,0,7,-7,7,-7
214,15,0.334363922,2.025436191,0,7,-7,7,-7
214,16,0.2398766955,1.746956299,0,7,-7,7,-7
214,17,1.285993133,3.136045726,0,7,-7,7,-7
214,18,-0.0788518151,2.934835341,0,7,-7,7,-7
214,19,-0.8544467809,2.617929251,0,7,-7,7,-7
214,20,1.024392852,3.785800553,0,7,-7,7,-7
214,21,0.4029608742,4.742237548,0,7,-7,7,-7
214,22,0.1541273408,3.257952737,0,7,-7,7,-7
214,23,-0.5447272746,4.480437714,0,7,-7,7,-7
214,24,-0.5243743502,3.462981818,0,7,-7,7,-7
214,25,0.334363922,4.025436191,0,7,-7,7,-7
214,26,0.2398766955,3.746956299,0,7,-7,7,-7
214,27,1.285993133,5.136045726,0,7,-7,7,-7
214,28,-0.0788518151,4.934835341,0,7,-7,7,-7
214,29,-0.8544467809,4.617929251,0,7,-7,7,-7
214,30,3.024392852,-4.214199447,0,7,-7,7,-7
214,31,2.402960874,-3.257762452,0,7,-7,7,-7
214,32,2.154127341,-4.742047263,0,7,-7,7,-7
214,33,1.455272725,-3.519562286,0,7,-7,7,-7
214,34,1.47562565,-4.537018182,0,7,-7,7,-7
214,35,2.334363922,-3.974563809,0,7,-7,7,-7
214,36,2.239876696,-4.253043701,0,7,-7,7,-7
214,37,3.285993133,-2.863954274,0,7,-7,7,-7
214,38,1.921148185,-3.065164659,0,7,-7,7,-7
214,39,1.145553219,-3.382070749,0,7,-7,7,-7
214,40,3.024392852,-2.214199447,0,7,-7,7,-7
214,41,2.402960874,-1.257762452,0,7,-7,7,-7
214,42,2.154127341,-2.742047263,0,7,-7,7,-7
214,43,1.455272725,-1.519562286,0,7,-7,7,-7
214,44,1.47562565,-2.537018182,0,7,-7,7,-7
214,45,2.334363922,-1.974563809,0,7,-7,7,-7
214,46,2.239876696,-2.253043701,0,7,-7,7,-7
214,47,3.285993133,-0.8639542745,0,7,-7,7,-7
214,48,1.921148185,-1.065164659,0,7,-7,7,-7
214,49,1.145553219,-1.382070749,0,7,-7,7,-7
214,50,3.024392852,-0.2141994467,0,7,-7,7,-7
214,51,2.402960874,0.7422375475,0,7,-7,7,-7
214,52,2.154127341,-0.7420472629,0,7,-7,7,-7
214,53,1.455272725,0.4804377135,0,7,-7,7,-7
214,54,1.47562565,-0.5370181822,0,7,-7,7,-7
214,55,2.334363922,0.02543619109,0,7,-7,7,-7
214,56,2.239876696,-0.2530437007,0,7,-7,7,-7
214,57,3.285993133,1.136045726,0,7,-7,7,-7
214,58,1.921148185,0.9348353411,0,7,-7,7,-7
214,59,1.145553219,0.6179292514,0,7,-7,7,-7
214,60,3.024392852,1.785800553,0,7,-7,7,-7
214,61,2.402960874,2.742237548,0,7,-7,7,-7
214,62,2.154127341,1.257952737,0,7,-7,7,-7
214,63,1.455272725,2.480437714,0,7,-7,7,-7
214,64,1.47562565,1.462981818,0,7,-7,7,-7
214,65,2.334363922,2.025436191,0,7,-7,7,-7
214,66,2.239876696,1.746956299,0,7,-7,7,-7
214,67,3.285993133,3.136045726,0,7,-7,7,-7
214,68,1.921148185,2.934835341,0,7,-7,7,-7
214,69,1.145553219,2.617929251,0,7,-7,7,-7
214,70,3.024392852,3.785800553,0,7,-7,7,-7
214,71,2.402960874,4.742237548,0,7,-7,7,-7
214,72,2.154127341,3.257952737,0,7,-7,7,-7
214,73,1.455272725,4.480437714,0,7,-7,7,-7
214,74,1.47562565,3.462981818,0,7,-7,7,-7
214,75,2.334363922,4.025436191,0,7,-7,7,-7
214,76,2.239876696,3.746956299,0,7,-7,7,-7
214,77,3.285993133,5.136045726,0,7,-7,7,-7
214,78,1.921148185,4.934835341,0,7,-7,7,-7
214,79,1.145553219,4.617929251,0,7,-7,7,-7
214,80,5.024392852,-4.214199447,0,7,-7,7,-7
214,81,4.402960874,-3.257762452,0,7,-7,7,-7
214,82,4.154127341,-4.742047263,0,7,-7,7,-7
214,83,3.455272725,-3.519562286,0,7,-7,7,-7
214,84,3.47562565,-4.537018182,0,7,-7,7,-7
214,85,4.334363922,-3.974563809,0,7,-7,7,-7
214,86,4.239876696,-4.253043701,0,7,-7,7,-7
214,87,5.285993133,-2.863954274,0,7,-7,7,-7
214,88,3.921148185,-3.065164659,0,7,-7,7,-7
214,89,3.145553219,-3.382070749,0,7,-7,7,-7
214,90,5.024392852,-2.214199447,0,7,-7,7,-7
214,91,4.402960874,-1.257762452,0,7,-7,7,-7
214,92,4.154127341,-2.742047263,0,7,-7,7,-7
214,93,3.455272725,-1.519562286,0,7,-7,7,-7
214,94,3.47562565,-2.537018182,0,7,-7,7,-7
214,95,4.334363922,-1.974563809,0,7,-7,7,-7
214,96,4.239876696,-2.253043701,0,7,-7,7,-7
214,97,5.285993133,-0.8639542745,0,7,-7,7,-7
214,98,3.921148185,-1.065164659,0,7,-7,7,-7
214,99,3.145553219,-1.382070749,0,7,-7,7,-7
214,100,5.024392852,-0.2141994467,0,7,-7,7,-7
214,101,4.402960874,0.7422375475,0,7,-7,7,-7
214,102,4.154127341,-0.7420472629,0,7,-7,7,-7
214,103,3.455272725,0.4804377135,0,7,-7,7,-7
214,104,3.47562565,-0.5370181822,0,7,-7,7,-7
214,105,4.334363922,0.02543619109,0,7,-7,7,-7
214,106,4.239876696,-0.2530437007,0,7,-7,7,-7
214,107,5.285993133,1.136045726,0,7,-7,7,-7
214,108,3.921148185,0.9348353411,0,7,-7,7,-7
214,109,3.145553219,0.6179292514,0,7,-7,7,-7
214,110,5.024392852,1.785800553,0,7,-7,7,-7
214,111,4.402960874,2.742237548,0,7,-7,7,-7
214,112,4.154127341,1.257952737,0,7,-7,7,-7
214,113,3.455272725,2.480437714,0,7,-7,7,-7
214,114,3.47562565,1.462981818,0,7,-7,7,-7
214,115,4.334363922,2.025436191,0,7,-7,7,-7
214,116,4.239876696,1.746956299,0,7,-7,7,-7
214,117,5.285993133,3.136045726,0,7,-7,7,-7
214,118,3.921148185,2.934835341,0,7,-7,7,-7
214,119,3.145553219,2.617929251,0,7,-7,7,-7
214,120,5.024392852,3.785800553,0,7,-7,7,-7
214,121,4.402960874,4.742237548,0,7,-7,7,-7
214,122,4.154127341,3.257952737,0,7,-7,7,-7
214,123,3.455272725,4.480437714,0,7,-7,7,-7
214,124,3.47562565,3.462981818,0,7,-7,7,-7
214,125,4.334363922,4.025436191,0,7,-7,7,-7
214,126,4.239876696,3.746956299,0,7,-7,7,-7
214,127,5.285993133,5.136045726,0,7,-7,7,-7
214,128,3.921148185,4.934835341,0,7,-7,7,-7
214,129,3.145553219,4.617929251,0,7,-7,7,-7
214,130,1.024392852,-2.214199447,0,7,-7,7,-7
214,131,0.4029608742,-1.257762452,0,7,-7,7,-7
214,132,0.1541273408,-2.742047263,0,7,-7,7,-7
214,133,-0.5447272746,-1.519562286,0,7,-7,7,-7
214,134,-0.5243743502,-2.537018182,0,7,-7,7,-7
214,135,0.334363922,-1.974563809,0,7,-7,7,-7
214,136,0.2398766955,-2.253043701,0,7,-7,7,-7
214,137,1.285993133,-0.8639542745,0,7,-7,7,-7
214,138,-0.0788518151,-1.065164659,0,7,-7,7,-7
214,139,-0.8544467809,-1.382070749,0,7,-7,7,-7
214,140,1.024392852,-4.214199447,0,7,-7,7,-7
214,141,0.4029608742,-3.257762452,0,7,-7,7,-7
214,142,0.1541273408,-4.742047263,0,7,-7,7,-7
214,143,-0.5447272746,-3.519562286,0,7,-7,7,-7
214,144,-0.5243743502,-4.537018182,0,7,-7,7,-7
214,145,0.334363922,-3.974563809,0,7,-7,7,-7
214,146,0.2398766955,-4.253043701,0,7,-7,7,-7
214,147,1.285993133,-2.863954274,0,7,-7,7,-7
214,148,-0.0788518151,-3.065164659,0,7,-7,7,-7
214,149,-0.8544467809,-3.382070749,0,7,-7,7,-7
214,150,-0.9756071479,3.785800553,0,7,-7,7,-7
214,151,-1.597039126,4.742237548,0,7,-7,7,-7
214,152,-1.845872659,3.257952737,0,7,-7,7,-7
214,153,-2.544727275,4.480437714,0,7,-7,7,-7
214,154,-2.52437435,3.462981818,0,7,-7,7,-7
214,155,-1.665636078,4.025436191,0,7,-7,7,-7
214,156,-1.760123304,3.746956299,0,7,-7,7,-7
214,157,-0.7140068668,5.136045726,0,7,-7,7,-7
214,158,-2.078851815,4.934835341,0,7,-7,7,-7
214,159,-2.854446781,4.617929251,0,7,-7,7,-7
214,160,-0.9756071479,1.785800553,0,7,-7,7,-7
214,161,-1.597039126,2.742237548,0,7,-7,7,-7
214,162,-1.845872659,1.257952737,0,7,-7,7,-7
214,163,-2.544727275,2.480437714,0,7,-7,7,-7
214,164,-2.52437435,1.462981818,0,7,-7,7,-7
214,165,-1.665636078,2.025436191,0,7,-7,7,-7
214,166,-1.760123304,1.746956299,0,7,-7,7,-7
214,167,-0.7140068668,3.136045726,0,7,-7,7,-7
214,168,-2.078851815,2.934835341,0,7,-7,7,-7
214,169,-2.854446781,2.617929251,0,7,-7,7,-7
214,170,-0.9756071479,-0.2141994467,0,7,-7,7,-7
214,171,-1.597039126,0.7422375475,0,7,-7,7,-7
214,172,-1.845872659,-0.7420472629,0,7,-7,7,-7
214,173,-2.544727275,0.4804377135,0,7,-7,7,-7
214,174,-2.52437435,-0.5370181822,0,7,-7,7,-7
214,175,-1.665636078,0.02543619109,0,7,-7,7,-7
214,176,-1.760123304,-0.2530437007,0,7,-7,7,-7
214,177,-0.7140068668,1.136045726,0,7,-7,7,-7
214,178,-2.078851815,0.9348353411,0,7,-7,7,-7
214,179,-2.854446781,0.6179292514,0,7,-7,7,-7
214,180,-0.9756071479,-2.214199447,0,7,-7,7,-7
214,181,-1.597039126,-1.257762452,0,7,-7,7,-7
214,182,-1.845872659,-2.742047263,0,7,-7,7,-7
214,183,-2.544727275,-1.519562286,0,7,-7,7,-7
214,184,-2.52437435,-2.537018182,0,7,-7,7,-7
214,185,-1.665636078,-1.974563809,0,7,-7,7,-7
214,186,-1.760123304,-2.253043701,0,7,-7,7,-7
214,187,-0.7140068668,-0.8639542745,0,7,-7,7,-7
214,188,-2.078851815,-1.065164659,0,7,-7,7,-7
214,189,-2.854446781,-1.382070749,0,7,-7,7,-7
214,190,-0.9756071479,-4.214199447,0,7,-7,7,-7
214,191,-1.597039126,-3.257762452,0,7,-7,7,-7
214,192,-1.845872659,-4.742047263,0,7,-7,7,-7
214,193,-2.544727275,-3.519562286,0,7,-7,7,-7
214,194,-2.52437435,-4.537018182,0,7,-7,7,-7
214,195,-1.665636078,-3.974563809,0,7,-7,7,-7
214,196,-1.760123304,-4.253043701,0,7,-7,7,-7
214,197,-0.7140068668,-2.863954274,0,7,-7,7,-7
214,198,-2.078851815,-3.065164659,0,7,-7,7,-7
214,199,-2.854446781,-3.382070749,0,7,-7,7,-7
214,200,-2.975607148,3.785800553,0,7,-7,7,-7
214,201,-3.597039126,4.742237548,0,7,-7,7,-7
214,202,-3.845872659,3.257952737,0,7,-7,7,-7
214,203,-4.544727275,4.480437714,0,7,-7,7,-7
214,204,-4.52437435,3.462981818,0,7,-7,7,-7
214,205,-3.665636078,4.025436191,0,7,-7,7,-7
214,206,-3.760123304,3.746956299,0,7,-7,7,-7
214,207,-2.714006867,5.136045726,0,7,-7,7,-7
214,208,-4.078851815,4.934835341,0,7,-7,7,-7
214,209,-4.854446781,4.617929251,0,7,-7,7,-7
214,210,-2.975607148,1.785800553,0,7,-7,7,-7
214,211,-3.597039126,2.742237548,0,7,-7,7,-7
214,212,-3.845872659,1.257952737,0,7,-7,7,-7
214,213,-4.544727275,2.480437714,0,7,-7,7,-7
214,214,-4.52437435,1.462981818,0,7,-7,7,-7
214,215,-3.665636078,2.025436191,0,7,-7,7,-7
214,216,-3.760123304,1.746956299,0,7,-7,7,-7
214,217,-2.714006867,3.136045726,0,7,-7,7,-7
214,218,-4.078851815,2.934835341,0,7,-7,7,-7
214,219,-4.854446781,2.617929251,0,7,-7,7,-7
214,220,-2.975607148,-0.2141994467,0,7,-7,7,-7
214,221,-3.597039126,0.7422375475,0,7,-7,7,-7
214,222,-3.845872659,-0.7420472629,0,7,-7,7,-7
214,223,-4.544727275,0.4804377135,0,7,-7,7,-7
214,224,-4.52437435,-0.5370181822,0,7,-7,7,-7
214,225,-3.665636078,0.02543619109,0,7,-7,7,-7
214,226,-3.760123304,-0.2530437007,0,7,-7,7,-7
214,227,-2.714006867,1.136045726,0,7,-7,7,-7
214,228,-4.078851815,0.9348353411,0,7,-7,7,-7
214,229,-4.854446781,0.6179292514,0,7,-7,7,-7
214,230,-2.975607148,-2.214199447,0,7,-7,7,-7
214,231,-3.597039126,-1.257762452,0,7,-7,7,-7
214,232,-3.845872659,-2.742047263,0,7,-7,7,-7
214,233,-4.544727275,-1.519562286,0,7,-7,7,-7
214,234,-4.52437435,-2.537018182,0,7,-7,7,-7
214,235,-3.665636078,-1.974563809,0,7,-7,7,-7
214,236,-3.760123304,-2.253043701,0,7,-7,7,-7
214,237,-2.714006867,-0.8639542745,0,7,-7,7,-7
214,238,-4.078851815,-1.065164659,0,7,-7,7,-7
214,239,-4.854446781,-1.382070749,0,7,-7,7,-7
214,240,-2.975607148,-4.214199447,0,7,-7,7,-7
214,241,-3.597039126,-3.257762452,0,7,-7,7,-7
214,242,-3.845872659,-4.742047263,0,7,-7,7,-7
214,243,-4.544727275,-3.519562286,0,7,-7,7,-7
214,244,-4.52437435,-4.537018182,0,7,-7,7,-7
214,245,-3.665636078,-3.974563809,0,7,-7,7,-7
214,246,-3.760123304,-4.253043701,0,7,-7,7,-7
214,247,-2.714006867,-2.863954274,0,7,-7,7,-7
214,248,-4.078851815,-3.065164659,0,7,-7,7,-7
214,249,-4.854446781,-3.382070749,0,7,-7,7,-7
215,0,1.023737076,-0.2094961009,0,7,-7,7,-7
215,1,0.4016637715,0.7377989914,0,7,-7,7,-7
215,2,0.1523376548,-0.7432245781,0,7,-7,7,-7
215,3,-0.54569144,0.4785069481,0,7,-7,7,-7
215,4,-0.5233003028,-0.5349702844,0,7,-7,7,-7
215,5,0.3376800256,0.02588877538,0,7,-7,7,-7
215,6,0.2446779345,-0.2481525162,0,7,-7,7,-7
215,7,1.284839584,1.135002627,0,7,-7,7,-7
215,8,-0.08188808786,0.9319203678,0,7,-7,7,-7
215,9,-0.8547416182,0.6173389474,0,7,-7,7,-7
215,10,1.023737076,1.790503899,0,7,-7,7,-7
215,11,0.4016637715,2.737798991,0,7,-7,7,-7
215,12,0.1523376548,1.256775422,0,7,-7,7,-7
215,13,-0.54569144,2.478506948,0,7,-7,7,-7
215,14,-0.5233003028,1.465029716,0,7,-7,7,-7
215,15,0.3376800256,2.025888775,0,7,-7,7,-7
215,16,0.2446779345,1.751847484,0,7,-7,7,-7
215,17,1.284839584,3.135002627,0,7,-7,7,-7
215,18,-0.08188808786,2.931920368,0,7,-7,7,-7
215,19,-0.8547416182,2.617338947,0,7,-7,7,-7
215,20,1.023737076,3.790503899,0,7,-7,7,-7
215,21,0.4016637715,4.737798991,0,7,-7,7,-7
215,22,0.1523376548,3.256775422,0,7,-7,7,-7
215,23,-0.54569144,4.478506948,0,7,-7,7,-7
215,24,-0.5233003028,3.465029716,0,7,-7,7,-7
215,25,0.3376800256,4.025888775,0,7,-7,7,-7
215,26,0.2446779345,3.751847484,0,7,-7,7,-7
215,27,1.284839584,5.135002627,0,7,-7,7,-7
215,28,-0.08188808786,4.931920368,0,7,-7,7,-7
215,29,-0.8547416182,4.617338947,0,7,-7,7,-7
215,30,3.023737076,-4.209496101,0,7,-7,7,-7
215,31,2.401663771,-3.262201009,0,7,-7,7,-7
215,32,2.152337655,-4.743224578,0,7,-7,7,-7
215,33,1.45430856,-3.521493052,0,7,-7,7,-7
215,34,1.476699697,-4.534970284,0,7,-7,7,-7
215,35,2.337680026,-3.974111225,0,7,-7,7,-7
215,36,2.244677935,-4.248152516,0,7,-7,7,-7
215,37,3.284839584,-2.864997373,0,7,-7,7,-7
215,38,1.918111912,-3.068079632,0,7,-7,7,-7
215,39,1.145258382,-3.382661053,0,7,-7,7,-7
215,40,3.023737076,-2.209496101,0,7,-7,7,-7
215,41,2.401663771,-1.262201009,0,7,-7,7,-7
215,42,2.152337655,-2.743224578,0,7,-7,7,-7
215,43,1.45430856,-1.521493052,0,7,-7,7,-7
215,44,1.476699697,-2.534970284,0,7,-7,7,-7
215,45,2.337680026,-1.974111225,0,7,-7,7,-7
215,46,2.244677935,-2.248152516,0,7,-7,7,-7
215,47,3.284839584,-0.8649973726,0,7,-7,7,-7
215,48,1.918111912,-1.068079632,0,7,-7,7,-7
215,49,1.145258382,-1.382661053,0,7,-7,7,-7
215,50,3.023737076,-0.2094961009,0,7,-7,7,-7
215,51,2.401663771,0.7377989914,0,7,-7,7,-7
215,52,2.152337655,-0.7432245781,0,7,-7,7,-7
215,53,1.45430856,0.4785069481,0,7,-7,7,-7
215,54,1.476699697,-0.5349702844,0,7,-7,7,-7
215,55,2.337680026,0.02588877538,0,7,-7,7,-7
215,56,2.244677935,-0.2481525162,0,7,-7,7,-7
215,57,3.284839584,1.135002627,0,7,-7,7,-7
215,58,1.918111912,0.9319203678,0,7,-7,7,-7
215,59,1.145258382,0.6173389474,0,7,-7,7,-7
215,60,3.023737076,1.790503899,0,7,-7,7,-7
215,61,2.401663771,2.737798991,0,7,-7,7,-7
215,62,2.152337655,1.256775422,0,7,-7,7,-7
215,63,1.45430856,2.478506948,0,7,-7,7,-7
215,64,1.476699697,1.465029716,0,7,-7,7,-7
215,65,2.337680026,2.025888775,0,7,-7,7,-7
215,66,2.244677935,1.751847484,0,7,-7,7,-7
215,67,3.284839584,3.135002627,0,7,-7,7,-7
215,68,1.918111912,2.931920368,0,7,-7,7,-7
215,69,1.145258382,2.617338947,0,7,-7,7,-7
215,70,3.023737076,3.790503899,0,7,-7,7,-7
215,71,2.401663771,4.737798991,0,7,-7,7,-7
215,72,2.152337655,3.256775422,0,7,-7,7,-7
215,73,1.45430856,4.478506948,0,7,-7,7,-7
215,74,1.476699697,3.465029716,0,7,-7,7,-7
215,75,2.337680026,4.025888775,0,7,-7,7,-7
215,76,2.244677935,3.751847484,0,7,-7,7,-7
215,77,3.284839584,5.135002627,0,7,-7,7,-7
215,78,1.918111912,4.931920368,0,7,-7,7,-7
215,79,1.145258382,4.617338947,0,7,-7,7,-7
215,80,5.023737076,-4.209496101,0,7,-7,7,-7
215,81,4.401663771,-3.262201009,0,7,-7,7,-7
215,82,4.152337655,-4.743224578,0,7,-7,7,-7
215,83,3.45430856,-3.521493052,0,7,-7,7,-7
215,84,3.476699697,-4.534970284,0,7,-7,7,-7
215,85,4.337680026,-3.974111225,0,7,-7,7,-7
215,86,4.244677935,-4.248152516,0,7,-7,7,-7
215,87,5.284839584,-2.864997373,0,7,-7,7,-7
215,88,3.918111912,-3.068079632,0,7,-7,7,-7
215,89,3.145258382,-3.382661053,0,7,-7,7,-7
215,90,5.023737076,-2.209496101,0,7,-7,7,-7
215,91,4.401663771,-1.262201009,0,7,-7,7,-7
215,92,4.152337655,-2.743224578,0,7,-7,7,-7
215,93,3.45430856,-1.521493052,0,7,-7,7,-7
215,94,3.476699697,-2.534970284,0,7,-7,7,-7
215,95,4.337680026,-1.974111225,0,7,-7,7,-7
215,96,4.244677935,-2.248152516,0,7,-7,7,-7
215,97,5.284839584,-0.8649973726,0,7,-7,7,-7
215,98,3.918111912,-1.068079632,0,7,-7,7,-7
215,99,3.145258382,-1.382661053,0,7,-7,7,-7
215,100,5.023737076,-0.2094961009,0,7,-7,7,-7
215,101,4.401663771,0.7377989914,0,7,-7,7,-7
215,102,4.152337655,-0.7432245781,0,7,-7,7,-7
215,103,3.45430856,0.4785069481,0,7,-7,7,-7
215,104,3.476699697,-0.5349702844,0,7,-7,7,-7
215,105,4.337680026,0.02588877538,0,7,-7,7,-7
215,106,4.244677935,-0.2481525162,0,7,-7,7,-7
215,107,5.284839584,1.135002627,0,7,-7,7,-7
215,108,3.918111912,0.9319203678,0,7,-7,7,-7
215,109,3.145258382,0.6173389474,0,7,-7,7,-7
215,110,5.023737076,1.790503899,0,7,-7,7,-7
215,111,4.401663771,2.737798991,0,7,-7,7,-7
215,112,4.152337655,1.256775422,0,7,-7,7,-7
215,113,3.45430856,2.478506948,0,7,-7,7,-7
215,114,3.476699697,1.465029716,0,7,-7,7,-7
215,115,4.337680026,2.025888775,0,7,-7,7,-7
215,116,4.244677935,1.751847484,0,7,-7,7,-7
215,117,5.284839584,3.135002627,0,7,-7,7,-7
215,118,3.918111912,2.931920368,0,7,-7,7,-7
215,119,3.145258382,2.617338947,0,7,-7,7,-7
215,120,5.023737076,3.790503899,0,7,-7,7,-7
215,121,4.401663771,4.737798991,0,7,-7,7,-7
215,122,4.152337655,3.256775422,0,7,-7,7,-7
215,123,3.45430856,4.478506948,0,7,-7,7,-7
215,124,3.476699697,3.465029716,0,7,-7,7,-7
215,125,4.337680026,4.025888775,0,7,-7,7,-7
215,126,4.244677935,3.751847484,0,7,-7,7,-7
215,127,5.284839584,5.135002627,0,7,-7,7,-7
215,128,3.918111912,4.931920368,0,7,-7,7,-7
215,129,3.145258382,4.617338947,0,7,-7,7,-7
215,130,1.023737076,-2.209496101,0,7,-7,7,-7
215,131,0.4016637715,-1.262201009,0,7,-7,7,-7
215,132,0.1523376548,-2.743224578,0,7,-7,7,-7
215,133,-0.54569144,-1.521493052,0,7,-7,7,-7
215,134,-0.5233003028,-2.534970284,0,7,-7,7,-7
215,135,0.3376800256,-1.974111225,0,7,-7,7,-7
215,136,0.2446779345,-2.248152516,0,7,-7,7,-7
215,137,1.284839584,-0.8649973726,0,7,-7,7,-7
215,138,-0.08188808786,-1.068079632,0,7,-7,7,-7
215,139,-0.8547416182,-1.382661053,0,7,-7,7,-7
215,140,1.023737076,-4.209496101,0,7,-7,7,-7
215,141,0.4016637715,-3.262201009,0,7,-7,7,-7
215,142,0.1523376548,-4.743224578,0,7,-7,7,-7
215,143,-0.54569144,-3.521493052,0,7,-7,7,-7
215,144,-0.5233003028,-4.534970284,0,7,-7,7,-7
215,145,0.3376800256,-3.974111225,0,7,-7,7,-7
215,146,0.2446779345,-4.248152516,0,7,-7,7,-7
215,147,1.284839584,-2.864997373,0,7,-7,7,-7
215,148,-0.08188808786,-3.068079632,0,7,-7,7,-7
215,149,-0.8547416182,-3.382661053,0,7,-7,7,-7
215,150,-0.9762629242,3.790503899,0,7,-7,7,-7
215,151,-1.598336229,4.737798991,0,7,-7,7,-7
215,152,-1.847662345,3.256775422,0,7,-7,7,-7
215,153,-2.54569144,4.478506948,0,7,-7,7,-7
215,154,-2.523300303,3.465029716,0,7,-7,7,-7
215,155,-1.662319974,4.025888775,0,7,-7,7,-7
215,156,-1.755322065,3.751847484,0,7,-7,7,-7
215,157,-0.7151604163,5.135002627,0,7,-7,7,-7
215,158,-2.081888088,4.931920368,0,7,-7,7,-7
215,159,-2.854741618,4.617338947,0,7,-7,7,-7
215,160,-0.9762629242,1.790503899,0,7,-7,7,-7
215,161,-1.598336229,2.737798991,0,7,-7,7,-7
215,162,-1.847662345,1.256775422,0,7,-7,7,-7
215,163,-2.54569144,2.478506948,0,7,-7,7,-7
215,164,-2.523300303,1.465029716,0,7,-7,7,-7
215,165,-1.662319974,2.025888775,0,7,-7,7,-7
215,166,-1.755322065,1.751847484,0,7,-7,7,-7
215,167,-0.7151604163,3.135002627,0,7,-7,7,-7
215,168,-2.081888088,2.931920368,0,7,-7,7,-7
215,169,-2.854741618,2.617338947,0,7,-7,7,-7
215,170,-0.9762629242,-0.2094961009,0,7,-7,7,-7
215,171,-1.598336229,0.7377989914,0,7,-7,7,-7
215,172,-1.847662345,-0.7432245781,0,7,-7,7,-7
215,173,-2.54569144,0.4785069481,0,7,-7,7,-7
215,174,-2.523300303,-0.5349702844,0,7,-7,7,-7
215,175,-1.662319974,0.02588877538,0,7,-7,7,-7
215,176,-1.755322065,-0.2481525162,0,7,-7,7,-7
215,177,-0.7151604163,1.135002627,0,7,-7,7,-7
215,178,-2.081888088,0.9319203678,0,7,-7,7,-7
215,179,-2.854741618,0.6173389474,0,7,-7,7,-7
215,180,-0.9762629242,-2.209496101,0,7,-7,7,-7
215,181,-1.598336229,-1.262201009,0,7,-7,7,-7
215,182,-1.847662345,-2.743224578,0,7,-7,7,-7
215,183,-2.54569144,-1.521493052,0,7,-7,7,-7
215,184,-2.523300303,-2.534970284,0,7,-7,7,-7
215,185,-1.662319974,-1.974111225,0,7,-7,7,-7
215,186,-1.755322065,-2.248152516,0,7,-7,7,-7
215,187,-0.7151604163,-0.8649973726,0,7,-7,7,-7
215,188,-2.081888088,-1.068079632,0,7,-7,7,-7
215,189,-2.854741618,-1.382661053,0,7,-7,7,-7
215,190,-0.9762629242,-4.209496101,0,7,-7,7,-7
215,191,-1.598336229,-3.262201009,0,7,-7,7,-7
215,192,-1.847662345,-4.743224578,0,7,-7,7,-7
215,193,-2.54569144,-3.521493052,0,7,-7,7,-7
215,194,-2.523300303,-4.534970284,0,7,-7,7,-7
215,195,-1.662319974,-3.974111225,0,7,-7,7,-7
215,196,-1.755322065,-4.248152516,0,7,-7,7,-7
215,197,-0.7151604163,-2.864997373,0,7,-7,7,-7
215,198,-2.081888088,-3.068079632,0,7,-7,7,-7
215,199,-2.854741618,-3.382661053,0,7,-7,7,-7
215,200,-2.976262924,3.790503899,0,7,-7,7,-7
215,201,-3.598336229,4.737798991,0,7,-7,7,-7
215,202,-3.847662345,3.256775422,0,7,-7,7,-7
215,203,-4.54569144,4.478506948,0,7,-7,7,-7
