step,site_index,x,y,is_removed,x_max,x_min,y_max,y_min
164,224,-4.329164837,-0.7753755919,0,7,-7,7,-7
164,225,-3.333873788,-0.5591748076,0,7,-7,7,-7
164,226,-4.487744824,-0.4341539278,0,7,-7,7,-7
164,227,-3.164316008,0.6821853983,0,7,-7,7,-7
164,228,-4.411706433,0.0636908526,0,7,-7,7,-7
164,229,-3.655717593,-0.3868287037,0,7,-7,7,-7
164,230,-3.634380777,-1.756106296,0,7,-7,7,-7
164,231,-4.862322608,-1.294278946,0,7,-7,7,-7
164,232,-4.174279826,-1.097281027,0,7,-7,7,-7
164,233,-2.572900465,-2.123855509,0,7,-7,7,-7
164,234,-4.329164837,-2.775375592,0,7,-7,7,-7
164,235,-3.333873788,-2.559174808,0,7,-7,7,-7
164,236,-4.487744824,-2.434153928,0,7,-7,7,-7
164,237,-3.164316008,-1.317814602,0,7,-7,7,-7
164,238,-4.411706433,-1.936309147,0,7,-7,7,-7
164,239,-3.655717593,-2.386828704,0,7,-7,7,-7
164,240,-3.634380777,-3.756106296,0,7,-7,7,-7
164,241,-4.862322608,-3.294278946,0,7,-7,7,-7
164,242,-4.174279826,-3.097281027,0,7,-7,7,-7
164,243,-2.572900465,-4.123855509,0,7,-7,7,-7
164,244,-4.329164837,-4.775375592,0,7,-7,7,-7
164,245,-3.333873788,-4.559174808,0,7,-7,7,-7
164,246,-4.487744824,-4.434153928,0,7,-7,7,-7
164,247,-3.164316008,-3.317814602,0,7,-7,7,-7
164,248,-4.411706433,-3.936309147,0,7,-7,7,-7
164,249,-3.655717593,-4.386828704,0,7,-7,7,-7
165,0,0.364857879,0.2458164338,0,7,-7,7,-7
165,1,-0.8663021363,0.7045761352,0,7,-7,7,-7
165,2,-0.1737986148,0.9002224415,0,7,-7,7,-7
165,3,1.429295627,-0.1222617115,0,7,-7,7,-7
165,4,-0.3285082911,-0.7755019894,0,7,-7,7,-7
165,5,0.6653830813,-0.5586758114,0,7,-7,7,-7
165,6,-0.4867239791,-0.4305373755,0,7,-7,7,-7
165,7,0.835430016,0.6810567573,0,7,-7,7,-7
165,8,-0.4083908199,0.06145561576,0,7,-7,7,-7
165,9,0.3423500787,-0.3873290533,0,7,-7,7,-7
165,10,0.364857879,2.245816434,0,7,-7,7,-7
165,11,-0.8663021363,2.704576135,0,7,-7,7,-7
165,12,-0.1737986148,2.900222441,0,7,-7,7,-7
165,13,1.429295627,1.877738288,0,7,-7,7,-7
165,14,-0.3285082911,1.224498011,0,7,-7,7,-7
165,15,0.6653830813,1.441324189,0,7,-7,7,-7
165,16,-0.4867239791,1.569462625,0,7,-7,7,-7
165,17,0.835430016,2.681056757,0,7,-7,7,-7
165,18,-0.4083908199,2.061455616,0,7,-7,7,-7
165,19,0.3423500787,1.612670947,0,7,-7,7,-7
165,20,0.364857879,4.245816434,0,7,-7,7,-7
165,21,-0.8663021363,4.704576135,0,7,-7,7,-7
165,22,-0.1737986148,4.900222441,0,7,-7,7,-7
165,23,1.429295627,3.877738288,0,7,-7,7,-7
165,24,-0.3285082911,3.224498011,0,7,-7,7,-7
165,25,0.6653830813,3.441324189,0,7,-7,7,-7
165,26,-0.4867239791,3.569462625,0,7,-7,7,-7
165,27,0.835430016,4.681056757,0,7,-7,7,-7
165,28,-0.4083908199,4.061455616,0,7,-7,7,-7
165,29,0.3423500787,3.612670947,0,7,-7,7,-7
165,30,2.364857879,-3.754183566,0,7,-7,7,-7
165,31,1.133697864,-3.295423865,0,7,-7,7,-7
165,32,1.826201385,-3.099777559,0,7,-7,7,-7
165,33,3.429295627,-4.122261712,0,7,-7,7,-7
165,34,1.671491709,-4.775501989,0,7,-7,7,-7
165,35,2.665383081,-4.558675811,0,7,-7,7,-7
165,36,1.513276021,-4.430537375,0,7,-7,7,-7
165,37,2.835430016,-3.318943243,0,7,-7,7,-7
165,38,1.59160918,-3.938544384,0,7,-7,7,-7
165,39,2.342350079,-4.387329053,0,7,-7,7,-7
165,40,2.364857879,-1.754183566,0,7,-7,7,-7
165,41,1.133697864,-1.295423865,0,7,-7,7,-7
165,42,1.826201385,-1.099777559,0,7,-7,7,-7
165,43,3.429295627,-2.122261712,0,7,-7,7,-7
165,44,1.671491709,-2.775501989,0,7,-7,7,-7
165,45,2.665383081,-2.558675811,0,7,-7,7,-7
165,46,1.513276021,-2.430537375,0,7,-7,7,-7
165,47,2.835430016,-1.318943243,0,7,-7,7,-7
165,48,1.59160918,-1.938544384,0,7,-7,7,-7
165,49,2.342350079,-2.387329053,0,7,-7,7,-7
165,50,2.364857879,0.2458164338,0,7,-7,7,-7
165,51,1.133697864,0.7045761352,0,7,-7,7,-7
165,52,1.826201385,0.9002224415,0,7,-7,7,-7
165,53,3.429295627,-0.1222617115,0,7,-7,7,-7
165,54,1.671491709,-0.7755019894,0,7,-7,7,-7
165,55,2.665383081,-0.5586758114,0,7,-7,7,-7
165,56,1.513276021,-0.4305373755,0,7,-7,7,-7
165,57,2.835430016,0.6810567573,0,7,-7,7,-7
165,58,1.59160918,0.06145561576,0,7,-7,7,-7
165,59,2.342350079,-0.3873290533,0,7,-7,7,-7
165,60,2.364857879,2.245816434,0,7,-7,7,-7
165,61,1.133697864,2.704576135,0,7,-7,7,-7
165,62,1.826201385,2.900222441,0,7,-7,7,-7
165,63,3.429295627,1.877738288,0,7,-7,7,-7
165,64,1.671491709,1.224498011,0,7,-7,7,-7
165,65,2.665383081,1.441324189,0,7,-7,7,-7
165,66,1.513276021,1.569462625,0,7,-7,7,-7
165,67,2.835430016,2.681056757,0,7,-7,7,-7
165,68,1.59160918,2.061455616,0,7,-7,7,-7
165,69,2.342350079,1.612670947,0,7,-7,7,-7
165,70,2.364857879,4.245816434,0,7,-7,7,-7
165,71,1.133697864,4.704576135,0,7,-7,7,-7
165,72,1.826201385,4.900222441,0,7,-7,7,-7
165,73,3.429295627,3.877738288,0,7,-7,7,-7
165,74,1.671491709,3.224498011,0,7,-7,7,-7
165,75,2.665383081,3.441324189,0,7,-7,7,-7
165,76,1.513276021,3.569462625,0,7,-7,7,-7
165,77,2.835430016,4.681056757,0,7,-7,7,-7
165,78,1.59160918,4.061455616,0,7,-7,7,-7
165,79,2.342350079,3.612670947,0,7,-7,7,-7
165,80,4.364857879,-3.754183566,0,7,-7,7,-7
165,81,3.133697864,-3.295423865,0,7,-7,7,-7
165,82,3.826201385,-3.099777559,0,7,-7,7,-7
165,83,5.429295627,-4.122261712,0,7,-7,7,-7
165,84,3.671491709,-4.775501989,0,7,-7,7,-7
165,85,4.665383081,-4.558675811,0,7,-7,7,-7
165,86,3.513276021,-4.430537375,0,7,-7,7,-7
165,87,4.835430016,-3.318943243,0,7,-7,7,-7
165,88,3.59160918,-3.938544384,0,7,-7,7,-7
165,89,4.342350079,-4.387329053,0,7,-7,7,-7
165,90,4.364857879,-1.754183566,0,7,-7,7,-7
165,91,3.133697864,-1.295423865,0,7,-7,7,-7
165,92,3.826201385,-1.099777559,0,7,-7,7,-7
165,93,5.429295627,-2.122261712,0,7,-7,7,-7
165,94,3.671491709,-2.775501989,0,7,-7,7,-7
165,95,4.665383081,-2.558675811,0,7,-7,7,-7
165,96,3.513276021,-2.430537375,0,7,-7,7,-7
165,97,4.835430016,-1.318943243,0,7,-7,7,-7
165,98,3.59160918,-1.938544384,0,7,-7,7,-7
165,99,4.342350079,-2.387329053,0,7,-7,7,-7
165,100,4.364857879,0.2458164338,0,7,-7,7,-7
165,101,3.133697864,0.7045761352,0,7,-7,7,-7
165,102,3.826201385,0.9002224415,0,7,-7,7,-7
165,103,5.429295627,-0.1222617115,0,7,-7,7,-7
165,104,3.671491709,-0.7755019894,0,7,-7,7,-7
165,105,4.665383081,-0.5586758114,0,7,-7,7,-7
165,106,3.513276021,-0.4305373755,0,7,-7,7,-7
165,107,4.835430016,0.6810567573,0,7,-7,7,-7
165,108,3.59160918,0.06145561576,0,7,-7,7,-7
165,109,4.342350079,-0.3873290533,0,7,-7,7,-7
165,110,4.364857879,2.245816434,0,7,-7,7,-7
165,111,3.133697864,2.704576135,0,7,-7,7,-7
165,112,3.826201385,2.900222441,0,7,-7,7,-7
165,113,5.429295627,1.877738288,0,7,-7,7,-7
165,114,3.671491709,1.224498011,0,7,-7,7,-7
165,115,4.665383081,1.441324189,0,7,-7,7,-7
165,116,3.513276021,1.569462625,0,7,-7,7,-7
165,117,4.835430016,2.681056757,0,7,-7,7,-7
165,118,3.59160918,2.061455616,0,7,-7,7,-7
165,119,4.342350079,1.612670947,0,7,-7,7,-7
165,120,4.364857879,4.245816434,0,7,-7,7,-7
165,121,3.133697864,4.704576135,0,7,-7,7,-7
165,122,3.826201385,4.900222441,0,7,-7,7,-7
165,123,5.429295627,3.877738288,0,7,-7,7,-7
165,124,3.671491709,3.224498011,0,7,-7,7,-7
165,125,4.665383081,3.441324189,0,7,-7,7,-7
165,126,3.513276021,3.569462625,0,7,-7,7,-7
165,127,4.835430016,4.681056757,0,7,-7,7,-7
165,128,3.59160918,4.061455616,0,7,-7,7,-7
165,129,4.342350079,3.612670947,0,7,-7,7,-7
165,130,0.364857879,-1.754183566,0,7,-7,7,-7
165,131,-0.8663021363,-1.295423865,0,7,-7,7,-7
165,132,-0.1737986148,-1.099777559,0,7,-7,7,-7
165,133,1.429295627,-2.122261712,0,7,-7,7,-7
165,134,-0.3285082911,-2.775501989,0,7,-7,7,-7
165,135,0.6653830813,-2.558675811,0,7,-7,7,-7
165,136,-0.4867239791,-2.430537375,0,7,-7,7,-7
165,137,0.835430016,-1.318943243,0,7,-7,7,-7
165,138,-0.4083908199,-1.938544384,0,7,-7,7,-7
165,139,0.3423500787,-2.387329053,0,7,-7,7,-7
165,140,0.364857879,-3.754183566,0,7,-7,7,-7
165,141,-0.8663021363,-3.295423865,0,7,-7,7,-7
165,142,-0.1737986148,-3.099777559,0,7,-7,7,-7
165,143,1.429295627,-4.122261712,0,7,-7,7,-7
165,144,-0.3285082911,-4.775501989,0,7,-7,7,-7
165,145,0.6653830813,-4.558675811,0,7,-7,7,-7
165,146,-0.4867239791,-4.430537375,0,7,-7,7,-7
165,147,0.835430016,-3.318943243,0,7,-7,7,-7
165,148,-0.4083908199,-3.938544384,0,7,-7,7,-7
165,149,0.3423500787,-4.387329053,0,7,-7,7,-7
165,150,-1.635142121,4.245816434,0,7,-7,7,-7
165,151,-2.866302136,4.704576135,0,7,-7,7,-7
165,152,-2.173798615,4.900222441,0,7,-7,7,-7
165,153,-0.5707043727,3.877738288,0,7,-7,7,-7
165,154,-2.328508291,3.224498011,0,7,-7,7,-7
165,155,-1.334616919,3.441324189,0,7,-7,7,-7
165,156,-2.486723979,3.569462625,0,7,-7,7,-7
165,157,-1.164569984,4.681056757,0,7,-7,7,-7
165,158,-2.40839082,4.061455616,0,7,-7,7,-7
165,159,-1.657649921,3.612670947,0,7,-7,7,-7
165,160,-1.635142121,2.245816434,0,7,-7,7,-7
165,161,-2.866302136,2.704576135,0,7,-7,7,-7
165,162,-2.173798615,2.900222441,0,7,-7,7,-7
165,163,-0.5707043727,1.877738288,0,7,-7,7,-7
165,164,-2.328508291,1.224498011,0,7,-7,7,-7
165,165,-1.334616919,1.441324189,0,7,-7,7,-7
165,166,-2.486723979,1.569462625,0,7,-7,7,-7
165,167,-1.164569984,2.681056757,0,7,-7,7,-7
165,168,-2.40839082,2.061455616,0,7,-7,7,-7
165,169,-1.657649921,1.612670947,0,7,-7,7,-7
165,170,-1.635142121,0.2458164338,0,7,-7,7,-7
165,171,-2.866302136,0.7045761352,0,7,-7,7,-7
165,172,-2.173798615,0.9002224415,0,7,-7,7,-7
165,173,-0.5707043727,-0.1222617115,0,7,-7,7,-7
165,174,-2.328508291,-0.7755019894,0,7,-7,7,-7
165,175,-1.334616919,-0.5586758114,0,7,-7,7,-7
165,176,-2.486723979,-0.4305373755,0,7,-7,7,-7
165,177,-1.164569984,0.6810567573,0,7,-7,7,-7
165,178,-2.40839082,0.06145561576,0,7,-7,7,-7
165,179,-1.657649921,-0.3873290533,0,7,-7,7,-7
165,180,-1.635142121,-1.754183566,0,7,-7,7,-7
165,181,-2.866302136,-1.295423865,0,7,-7,7,-7
165,182,-2.173798615,-1.099777559,0,7,-7,7,-7
165,183,-0.5707043727,-2.122261712,0,7,-7,7,-7
165,184,-2.328508291,-2.775501989,0,7,-7,7,-7
165,185,-1.334616919,-2.558675811,0,7,-7,7,-7
165,186,-2.486723979,-2.430537375,0,7,-7,7,-7
165,187,-1.164569984,-1.318943243,0,7,-7,7,-7
165,188,-2.40839082,-1.938544384,0,7,-7,7,-7
165,189,-1.657649921,-2.387329053,0,7,-7,7,-7
165,190,-1.635142121,-3.754183566,0,7,-7,7,-7
165,191,-2.866302136,-3.295423865,0,7,-7,7,-7
165,192,-2.173798615,-3.099777559,0,7,-7,7,-7
165,193,-0.5707043727,-4.122261712,0,7,-7,7,-7
165,194,-2.328508291,-4.775501989,0,7,-7,7,-7
165,195,-1.334616919,-4.558675811,0,7,-7,7,-7
165,196,-2.486723979,-4.430537375,0,7,-7,7,-7
165,197,-1.164569984,-3.318943243,0,7,-7,7,-7
165,198,-2.40839082,-3.938544384,0,7,-7,7,-7
165,199,-1.657649921,-4.387329053,0,7,-7,7,-7
165,200,-3.635142121,4.245816434,0,7,-7,7,-7
165,201,-4.866302136,4.704576135,0,7,-7,7,-7
165,202,-4.173798615,4.900222441,0,7,-7,7,-7
165,203,-2.570704373,3.877738288,0,7,-7,7,-7
165,204,-4.328508291,3.224498011,0,7,-7,7,-7
165,205,-3.334616919,3.441324189,0,7,-7,7,-7
165,206,-4.486723979,3.569462625,0,7,-7,7,-7
165,207,-3.164569984,4.681056757,0,7,-7,7,-7
165,208,-4.40839082,4.061455616,0,7,-7,7,-7
165,209,-3.657649921,3.612670947,0,7,-7,7,-7
165,210,-3.635142121,2.245816434,0,7,-7,7,-7
165,211,-4.866302136,2.704576135,0,7,-7,7,-7
165,212,-4.173798615,2.900222441,0,7,-7,7,-7
165,213,-2.570704373,1.877738288,0,7,-7,7,-7
165,214,-4.328508291,1.224498011,0,7,-7,7,-7
165,215,-3.334616919,1.441324189,0,7,-7,7,-7
165,216,-4.486723979,1.569462625,0,7,-7,7,-7
165,217,-3.164569984,2.681056757,0,7,-7,7,-7
165,218,-4.40839082,2.061455616,0,7,-7,7,-7
165,219,-3.657649921,1.612670947,0,7,-7,7,-7
165,220,-3.635142121,0.2458164338,0,7,-7,7,-7
165,221,-4.866302136,0.7045761352,0,7,-7,7,-7
165,222,-4.173798615,0.9002224415,0,7,-7,7,-7
165,223,-2.570704373,-0.1222617115,0,7,-7,7,-7
165,224,-4.328508291,-0.7755019894,0,7,-7,7,-7
165,225,-3.334616919,-0.5586758114,0,7,-7,7,-7
165,226,-4.486723979,-0.4305373755,0,7,-7,7,-7
165,227,-3.164569984,0.6810567573,0,7,-7,7,-7
165,228,-4.40839082,0.06145561576,0,7,-7,7,-7
165,229,-3.657649921,-0.3873290533,0,7,-7,7,-7
165,230,-3.635142121,-1.754183566,0,7,-7,7,-7
165,231,-4.866302136,-1.295423865,0,7,-7,7,-7
165,232,-4.173798615,-1.099777559,0,7,-7,7,-7
165,233,-2.570704373,-2.122261712,0,7,-7,7,-7
165,234,-4.328508291,-2.775501989,0,7,-7,7,-7
165,235,-3.334616919,-2.558675811,0,7,-7,7,-7
165,236,-4.486723979,-2.430537375,0,7,-7,7,-7
165,237,-3.164569984,-1.318943243,0,7,-7,7,-7
165,238,-4.40839082,-1.938544384,0,7,-7,7,-7
165,239,-3.657649921,-2.387329053,0,7,-7,7,-7
165,240,-3.635142121,-3.754183566,0,7,-7,7,-7
165,241,-4.866302136,-3.295423865,0,7,-7,7,-7
165,242,-4.173798615,-3.099777559,0,7,-7,7,-7
165,243,-2.570704373,-4.122261712,0,7,-7,7,-7
165,244,-4.328508291,-4.775501989,0,7,-7,7,-7
165,245,-3.334616919,-4.558675811,0,7,-7,7,-7
165,246,-4.486723979,-4.430537375,0,7,-7,7,-7
165,247,-3.164569984,-3.318943243,0,7,-7,7,-7
165,248,-4.40839082,-3.938544384,0,7,-7,7,-7
165,249,-3.657649921,-4.387329053,0,7,-7,7,-7
166,0,0.3640789302,0.2477551588,0,7,-7,7,-7
166,1,-0.8702850466,0.7034318862,0,7,-7,7,-7
166,2,-0.1732831108,0.8976670232,0,7,-7,7,-7
166,3,1.431422683,-0.120621983,0,7,-7,7,-7
166,4,-0.3278156694,-0.7756852775,0,7,-7,7,-7
166,5,0.6646055759,-0.5581875775,0,7,-7,7,-7
166,6,-0.4857239804,-0.426924661,0,7,-7,7,-7
166,7,0.8351142095,0.6799225824,0,7,-7,7,-7
166,8,-0.4050082626,0.0592709127,0,7,-7,7,-7
166,9,0.3404875127,-0.3878066218,0,7,-7,7,-7
166,10,0.3640789302,2.247755159,0,7,-7,7,-7
166,11,-0.8702850466,2.703431886,0,7,-7,7,-7
166,12,-0.1732831108,2.897667023,0,7,-7,7,-7
166,13,1.431422683,1.879378017,0,7,-7,7,-7
166,14,-0.3278156694,1.224314722,0,7,-7,7,-7
166,15,0.6646055759,1.441812422,0,7,-7,7,-7
166,16,-0.4857239804,1.573075339,0,7,-7,7,-7
166,17,0.8351142095,2.679922582,0,7,-7,7,-7
166,18,-0.4050082626,2.059270913,0,7,-7,7,-7
166,19,0.3404875127,1.612193378,0,7,-7,7,-7
166,20,0.3640789302,4.247755159,0,7,-7,7,-7
166,21,-0.8702850466,4.703431886,0,7,-7,7,-7
166,22,-0.1732831108,4.897667023,0,7,-7,7,-7
166,23,1.431422683,3.879378017,0,7,-7,7,-7
166,24,-0.3278156694,3.224314722,0,7,-7,7,-7
166,25,0.6646055759,3.441812422,0,7,-7,7,-7
166,26,-0.4857239804,3.573075339,0,7,-7,7,-7
166,27,0.8351142095,4.679922582,0,7,-7,7,-7
166,28,-0.4050082626,4.059270913,0,7,-7,7,-7
166,29,0.3404875127,3.612193378,0,7,-7,7,-7
166,30,2.36407893,-3.752244841,0,7,-7,7,-7
166,31,1.129714953,-3.296568114,0,7,-7,7,-7
166,32,1.826716889,-3.102332977,0,7,-7,7,-7
166,33,3.431422683,-4.120621983,0,7,-7,7,-7
166,34,1.672184331,-4.775685278,0,7,-7,7,-7
166,35,2.664605576,-4.558187578,0,7,-7,7,-7
166,36,1.51427602,-4.426924661,0,7,-7,7,-7
166,37,2.83511421,-3.320077418,0,7,-7,7,-7
166,38,1.594991737,-3.940729087,0,7,-7,7,-7
166,39,2.340487513,-4.387806622,0,7,-7,7,-7
166,40,2.36407893,-1.752244841,0,7,-7,7,-7
166,41,1.129714953,-1.296568114,0,7,-7,7,-7
166,42,1.826716889,-1.102332977,0,7,-7,7,-7
166,43,3.431422683,-2.120621983,0,7,-7,7,-7
166,44,1.672184331,-2.775685278,0,7,-7,7,-7
166,45,2.664605576,-2.558187578,0,7,-7,7,-7
166,46,1.51427602,-2.426924661,0,7,-7,7,-7
166,47,2.83511421,-1.320077418,0,7,-7,7,-7
166,48,1.594991737,-1.940729087,0,7,-7,7,-7
166,49,2.340487513,-2.387806622,0,7,-7,7,-7
166,50,2.36407893,0.2477551588,0,7,-7,7,-7
166,51,1.129714953,0.7034318862,0,7,-7,7,-7
166,52,1.826716889,0.8976670232,0,7,-7,7,-7
166,53,3.431422683,-0.120621983,0,7,-7,7,-7
166,54,1.672184331,-0.7756852775,0,7,-7,7,-7
166,55,2.664605576,-0.5581875775,0,7,-7,7,-7
166,56,1.51427602,-0.426924661,0,7,-7,7,-7
166,57,2.83511421,0.6799225824,0,7,-7,7,-7
166,58,1.594991737,0.0592709127,0,7,-7,7,-7
166,59,2.340487513,-0.3878066218,0,7,-7,7,-7
166,60,2.36407893,2.247755159,0,7,-7,7,-7
166,61,1.129714953,2.703431886,0,7,-7,7,-7
166,62,1.826716889,2.897667023,0,7,-7,7,-7
166,63,3.431422683,1.879378017,0,7,-7,7,-7
166,64,1.672184331,1.224314722,0,7,-7,7,-7
166,65,2.664605576,1.441812422,0,7,-7,7,-7
166,66,1.51427602,1.573075339,0,7,-7,7,-7
166,67,2.83511421,2.679922582,0,7,-7,7,-7
166,68,1.594991737,2.059270913,0,7,-7,7,-7
166,69,2.340487513,1.612193378,0,7,-7,7,-7
166,70,2.36407893,4.247755159,0,7,-7,7,-7
166,71,1.129714953,4.703431886,0,7,-7,7,-7
166,72,1.826716889,4.897667023,0,7,-7,7,-7
166,73,3.431422683,3.879378017,0,7,-7,7,-7
166,74,1.672184331,3.224314722,0,7,-7,7,-7
166,75,2.664605576,3.441812422,0,7,-7,7,-7
166,76,1.51427602,3.573075339,0,7,-7,7,-7
166,77,2.83511421,4.679922582,0,7,-7,7,-7
166,78,1.594991737,4.059270913,0,7,-7,7,-7
166,79,2.340487513,3.612193378,0,7,-7,7,-7
166,80,4.36407893,-3.752244841,0,7,-7,7,-7
166,81,3.129714953,-3.296568114,0,7,-7,7,-7
166,82,3.826716889,-3.102332977,0,7,-7,7,-7
166,83,5.431422683,-4.120621983,0,7,-7,7,-7
166,84,3.672184331,-4.775685278,0,7,-7,7,-7
166,85,4.664605576,-4.558187578,0,7,-7,7,-7
166,86,3.51427602,-4.426924661,0,7,-7,7,-7
166,87,4.83511421,-3.320077418,0,7,-7,7,-7
166,88,3.594991737,-3.940729087,0,7,-7,7,-7
166,89,4.340487513,-4.387806622,0,7,-7,7,-7
166,90,4.36407893,-1.752244841,0,7,-7,7,-7
166,91,3.129714953,-1.296568114,0,7,-7,7,-7
166,92,3.826716889,-1.102332977,0,7,-7,7,-7
166,93,5.431422683,-2.120621983,0,7,-7,7,-7
166,94,3.672184331,-2.775685278,0,7,-7,7,-7
166,95,4.664605576,-2.558187578,0,7,-7,7,-7
166,96,3.51427602,-2.426924661,0,7,-7,7,-7
166,97,4.83511421,-1.320077418,0,7,-7,7,-7
166,98,3.594991737,-1.940729087,0,7,-7,7,-7
166,99,4.340487513,-2.387806622,0,7,-7,7,-7
166,100,4.36407893,0.2477551588,0,7,-7,7,-7
166,101,3.129714953,0.7034318862,0,7,-7,7,-7
166,102,3.826716889,0.8976670232,0,7,-7,7,-7
166,103,5.431422683,-0.120621983,0,7,-7,7,-7
166,104,3.672184331,-0.7756852775,0,7,-7,7,-7
166,105,4.664605576,-0.5581875775,0,7,-7,7,-7
166,106,3.51427602,-0.426924661,0,7,-7,7,-7
166,107,4.83511421,0.6799225824,0,7,-7,7,-7
166,108,3.594991737,0.0592709127,0,7,-7,7,-7
166,109,4.340487513,-0.3878066218,0,7,-7,7,-7
166,110,4.36407893,2.247755159,0,7,-7,7,-7
166,111,3.129714953,2.703431886,0,7,-7,7,-7
166,112,3.826716889,2.897667023,0,7,-7,7,-7
166,113,5.431422683,1.879378017,0,7,-7,7,-7
166,114,3.672184331,1.224314722,0,7,-7,7,-7
166,115,4.664605576,1.441812422,0,7,-7,7,-7
166,116,3.51427602,1.573075339,0,7,-7,7,-7
166,117,4.83511421,2.679922582,0,7,-7,7,-7
166,118,3.594991737,2.059270913,0,7,-7,7,-7
166,119,4.340487513,1.612193378,0,7,-7,7,-7
166,120,4.36407893,4.247755159,0,7,-7,7,-7
166,121,3.129714953,4.703431886,0,7,-7,7,-7
166,122,3.826716889,4.897667023,0,7,-7,7,-7
166,123,5.431422683,3.879378017,0,7,-7,7,-7
166,124,3.672184331,3.224314722,0,7,-7,7,-7
166,125,4.664605576,3.441812422,0,7,-7,7,-7
166,126,3.51427602,3.573075339,0,7,-7,7,-7
166,127,4.83511421,4.679922582,0,7,-7,7,-7
166,128,3.594991737,4.059270913,0,7,-7,7,-7
166,129,4.340487513,3.612193378,0,7,-7,7,-7
166,130,0.3640789302,-1.752244841,0,7,-7,7,-7
166,131,-0.8702850466,-1.296568114,0,7,-7,7,-7
166,132,-0.1732831108,-1.102332977,0,7,-7,7,-7
166,133,1.431422683,-2.120621983,0,7,-7,7,-7
166,134,-0.3278156694,-2.775685278,0,7,-7,7,-7
166,135,0.6646055759,-2.558187578,0,7,-7,7,-7
166,136,-0.4857239804,-2.426924661,0,7,-7,7,-7
166,137,0.8351142095,-1.320077418,0,7,-7,7,-7
166,138,-0.4050082626,-1.940729087,0,7,-7,7,-7
166,139,0.3404875127,-2.387806622,0,7,-7,7,-7
166,140,0.3640789302,-3.752244841,0,7,-7,7,-7
166,141,-0.8702850466,-3.296568114,0,7,-7,7,-7
166,142,-0.1732831108,-3.102332977,0,7,-7,7,-7
166,143,1.431422683,-4.120621983,0,7,-7,7,-7
166,144,-0.3278156694,-4.775685278,0,7,-7,7,-7
166,145,0.6646055759,-4.558187578,0,7,-7,7,-7
166,146,-0.4857239804,-4.426924661,0,7,-7,7,-7
166,147,0.8351142095,-3.320077418,0,7,-7,7,-7
166,148,-0.4050082626,-3.940729087,0,7,-7,7,-7
166,149,0.3404875127,-4.387806622,0,7,-7,7,-7
166,150,-1.63592107,4.247755159,0,7,-7,7,-7
166,151,-2.870285047,4.703431886,0,7,-7,7,-7
166,152,-2.173283111,4.897667023,0,7,-7,7,-7
166,153,-0.5685773174,3.879378017,0,7,-7,7,-7
166,154,-2.327815669,3.224314722,0,7,-7,7,-7
166,155,-1.335394424,3.441812422,0,7,-7,7,-7
166,156,-2.48572398,3.573075339,0,7,-7,7,-7
166,157,-1.16488579,4.679922582,0,7,-7,7,-7
166,158,-2.405008263,4.059270913,0,7,-7,7,-7
166,159,-1.659512487,3.612193378,0,7,-7,7,-7
166,160,-1.63592107,2.247755159,0,7,-7,7,-7
166,161,-2.870285047,2.703431886,0,7,-7,7,-7
166,162,-2.173283111,2.897667023,0,7,-7,7,-7
166,163,-0.5685773174,1.879378017,0,7,-7,7,-7
166,164,-2.327815669,1.224314722,0,7,-7,7,-7
166,165,-1.335394424,1.441812422,0,7,-7,7,-7
166,166,-2.48572398,1.573075339,0,7,-7,7,-7
166,167,-1.16488579,2.679922582,0,7,-7,7,-7
166,168,-2.405008263,2.059270913,0,7,-7,7,-7
166,169,-1.659512487,1.612193378,0,7,-7,7,-7
166,170,-1.63592107,0.2477551588,0,7,-7,7,-7
166,171,-2.870285047,0.7034318862,0,7,-7,7,-7
166,172,-2.173283111,0.8976670232,0,7,-7,7,-7
166,173,-0.5685773174,-0.120621983,0,7,-7,7,-7
166,174,-2.327815669,-0.7756852775,0,7,-7,7,-7
166,175,-1.335394424,-0.5581875775,0,7,-7,7,-7
166,176,-2.48572398,-0.426924661,0,7,-7,7,-7
166,177,-1.16488579,0.6799225824,0,7,-7,7,-7
166,178,-2.405008263,0.0592709127,0,7,-7,7,-7
166,179,-1.659512487,-0.3878066218,0,7,-7,7,-7
166,180,-1.63592107,-1.752244841,0,7,-7,7,-7
166,181,-2.870285047,-1.296568114,0,7,-7,7,-7
166,182,-2.173283111,-1.102332977,0,7,-7,7,-7
166,183,-0.5685773174,-2.120621983,0,7,-7,7,-7
166,184,-2.327815669,-2.775685278,0,7,-7,7,-7
166,185,-1.335394424,-2.558187578,0,7,-7,7,-7
166,186,-2.48572398,-2.426924661,0,7,-7,7,-7
166,187,-1.16488579,-1.320077418,0,7,-7,7,-7
166,188,-2.405008263,-1.940729087,0,7,-7,7,-7
166,189,-1.659512487,-2.387806622,0,7,-7,7,-7
166,190,-1.63592107,-3.752244841,0,7,-7,7,-7
166,191,-2.870285047,-3.296568114,0,7,-7,7,-7
166,192,-2.173283111,-3.102332977,0,7,-7,7,-7
166,193,-0.5685773174,-4.120621983,0,7,-7,7,-7
166,194,-2.327815669,-4.775685278,0,7,-7,7,-7
166,195,-1.335394424,-4.558187578,0,7,-7,7,-7
166,196,-2.48572398,-4.426924661,0,7,-7,7,-7
166,197,-1.16488579,-3.320077418,0,7,-7,7,-7
166,198,-2.405008263,-3.940729087,0,7,-7,7,-7
