step,site_index,x,y
113,172,-1.9277927,-0.71168715
113,173,-1.5639162,-0.0023438986
113,174,-1.1806455,0.70583814
113,175,-2.1594148,-0.39646432
113,176,-1.8066138,-0.5099514
113,177,-1.7962265,0.89343685
113,178,-0.42791364,0.36843047
113,179,-1.100289,-0.62803936
113,180,-2.1641207,-2.2448223
113,181,-2.2013128,-2.0050514
113,182,-1.9277927,-2.7117453
113,183,-1.5639162,-2.0023692
113,184,-1.1806455,-1.294154
113,185,-2.1594148,-2.3964994
113,186,-1.8066138,-2.51003
113,187,-1.7962265,-1.1065373
113,188,-0.42791364,-1.6315557
113,189,-1.100289,-2.628049
113,190,-2.1641207,-4.2448316
113,191,-2.2013128,-4.0050254
113,192,-1.9277927,-4.7115335
113,193,-1.5639162,-4.0023217
113,194,-1.1806455,-3.2941637
113,195,-2.1594148,-4.396449
113,196,-1.8066138,-4.510195
113,197,-1.7962265,-3.106603
113,198,-0.42791364,-3.6315222
113,199,-1.100289,-4.6278925
113,200,-4.164052,3.7552276
113,201,-4.2012906,3.9949038
113,202,-3.9278452,3.2882547
113,203,-3.5638642,3.9977384
113,204,-3.1805685,4.7057734
113,205,-4.159495,3.6035006
113,206,-3.8066895,3.48997
113,207,-3.7961576,4.8933206
113,208,-2.4279335,4.3683047
113,209,-3.1003063,3.371951
113,210,-4.164052,1.7551636
113,211,-4.2012906,1.9949741
113,212,-3.9278452,1.288332
113,213,-3.5638642,1.9976782
113,214,-3.1805685,2.7058363
113,215,-4.159495,1.6035478
113,216,-3.8066895,1.4900522
113,217,-3.7961576,2.893397
113,218,-2.4279335,2.3684778
113,219,-3.1003063,1.3719631
113,220,-4.164052,-0.24483903
113,221,-4.2012906,-0.0050354227
113,222,-3.9278452,-0.71168715
113,223,-3.5638642,-0.0023438986
113,224,-3.1805685,0.70583814
113,225,-4.159495,-0.39646432
113,226,-3.8066895,-0.5099514
113,227,-3.7961576,0.89343685
113,228,-2.4279335,0.36843047
113,229,-3.1003063,-0.62803936
113,230,-4.164052,-2.2448223
113,231,-4.2012906,-2.0050514
113,232,-3.9278452,-2.7117453
113,233,-3.5638642,-2.0023692
113,234,-3.1805685,-1.294154
113,235,-4.159495,-2.3964994
113,236,-3.8066895,-2.51003
113,237,-3.7961576,-1.1065373
113,238,-2.4279335,-1.6315557
113,239,-3.1003063,-2.628049
113,240,-4.164052,-4.2448316
113,241,-4.2012906,-4.0050254
113,242,-3.9278452,-4.7115335
113,243,-3.5638642,-4.0023217
113,244,-3.1805685,-3.2941637
113,245,-4.159495,-4.396449
113,246,-3.8066895,-4.510195
113,247,-3.7961576,-3.106603
113,248,-2.4279335,-3.6315222
113,249,-3.1003063,-4.6278925
114,0,-0.16998318,-0.2480968
114,1,-0.19783545,-0.007976861
114,2,0.06868769,-0.7120112
114,3,0.4347666,-0.003483403
114,4,0.8196441,0.70902133
114,5,-0.15537229,-0.39997062
114,6,0.19534655,-0.50601035
114,7,0.1994923,0.8975725
114,8,1.5796176,0.37148145
114,9,0.90092355,-0.6320078
114,10,-0.16998318,1.7519059
114,11,-0.19783545,1.9920332
114,12,0.06868769,1.2880083
114,13,0.4347666,1.9965383
114,14,0.8196441,2.7090194
114,15,-0.15537229,1.6000414
114,16,0.19534655,1.4939933
114,17,0.1994923,2.897532
114,18,1.5796176,2.3715293
114,19,0.90092355,1.3679951
114,20,-0.16998318,3.7519705
114,21,-0.19783545,3.9919603
114,22,0.06868769,3.2879295
114,23,0.4347666,3.9966002
114,24,0.8196441,4.708956
114,25,-0.15537229,3.5999937
114,26,0.19534655,3.4939103
114,27,0.1994923,4.897454
114,28,1.5796176,4.371354
114,29,0.90092355,3.3679824
114,30,1.8300842,-4.2480893
114,31,1.802202,-4.007966
114,32,2.0686626,-4.7118545
114,33,2.4348116,-4.0034614
114,34,2.8196752,-3.2909806
114,35,1.8446666,-4.399956
114,36,2.1952817,-4.506258
114,37,2.199572,-3.102468
114,38,3.5795517,-3.6284707
114,39,2.9008918,-4.6318593
114,40,1.8300842,-2.2480798
114,41,1.802202,-2.0079932
114,42,2.0686626,-2.7120705
114,43,2.4348116,-2.003509
114,44,2.8196752,-1.2909706
114,45,1.8446666,-2.4000063
114,46,2.1952817,-2.5060897
114,47,2.199572,-1.1024014
114,48,3.5795517,-1.6285045
114,49,2.9008918,-2.6320176
114,50,1.8300842,-0.2480968
114,51,1.802202,-0.007976861
114,52,2.0686626,-0.7120112
114,53,2.4348116,-0.003483403
114,54,2.8196752,0.70902133
114,55,1.8446666,-0.39997062
114,56,2.1952817,-0.50601035
114,57,2.199572,0.8975725
114,58,3.5795517,0.37148145
114,59,2.9008918,-0.6320078
114,60,1.8300842,1.7519059
114,61,1.802202,1.9920332
114,62,2.0686626,1.2880083
114,63,2.4348116,1.9965383
114,64,2.8196752,2.7090194
114,65,1.8446666,1.6000414
114,66,2.1952817,1.4939933
114,67,2.199572,2.897532
114,68,3.5795517,2.3715293
114,69,2.9008918,1.3679951
114,70,1.8300842,3.7519705
114,71,1.802202,3.9919603
114,72,2.0686626,3.2879295
114,73,2.4348116,3.9966002
114,74,2.8196752,4.708956
114,75,1.8446666,3.5999937
114,76,2.1952817,3.4939103
114,77,2.199572,4.897454
114,78,3.5795517,4.371354
114,79,2.9008918,3.3679824
114,80,3.8300457,-4.2480893
114,81,3.8021457,-4.007966
114,82,4.068652,-4.7118545
114,83,4.434772,-4.0034614
114,84,4.81976,-3.2909806
114,85,3.844564,-4.399956
114,86,4.1953464,-4.506258
114,87,4.1991386,-3.102468
114,88,5.5796504,-3.6284707
114,89,4.9008102,-4.6318593
114,90,3.8300457,-2.2480798
114,91,3.8021457,-2.0079932
114,92,4.068652,-2.7120705
114,93,4.434772,-2.003509
114,94,4.81976,-1.2909706
114,95,3.844564,-2.4000063
114,96,4.1953464,-2.5060897
114,97,4.1991386,-1.1024014
114,98,5.5796504,-1.6285045
114,99,4.9008102,-2.6320176
114,100,3.8300457,-0.2480968
114,101,3.8021457,-0.007976861
114,102,4.068652,-0.7120112
114,103,4.434772,-0.003483403
114,104,4.81976,0.70902133
114,105,3.844564,-0.39997062
114,106,4.1953464,-0.50601035
114,107,4.1991386,0.8975725
114,108,5.5796504,0.37148145
114,109,4.9008102,-0.6320078
114,110,3.8300457,1.7519059
114,111,3.8021457,1.9920332
114,112,4.068652,1.2880083
114,113,4.434772,1.9965383
114,114,4.81976,2.7090194
114,115,3.844564,1.6000414
114,116,4.1953464,1.4939933
114,117,4.1991386,2.897532
114,118,5.5796504,2.3715293
114,119,4.9008102,1.3679951
114,120,3.8300457,3.7519705
114,121,3.8021457,3.9919603
114,122,4.068652,3.2879295
114,123,4.434772,3.9966002
114,124,4.81976,4.708956
114,125,3.844564,3.5999937
114,126,4.1953464,3.4939103
114,127,4.1991386,4.897454
114,128,5.5796504,4.371354
114,129,4.9008102,3.3679824
114,130,-0.16998318,-2.2480798
114,131,-0.19783545,-2.0079932
114,132,0.06868769,-2.7120705
114,133,0.4347666,-2.003509
114,134,0.8196441,-1.2909706
114,135,-0.15537229,-2.4000063
114,136,0.19534655,-2.5060897
114,137,0.1994923,-1.1024014
114,138,1.5796176,-1.6285045
114,139,0.90092355,-2.6320176
114,140,-0.16998318,-4.2480893
114,141,-0.19783545,-4.007966
114,142,0.06868769,-4.7118545
114,143,0.4347666,-4.0034614
114,144,0.8196441,-3.2909806
114,145,-0.15537229,-4.399956
114,146,0.19534655,-4.506258
114,147,0.1994923,-3.102468
114,148,1.5796176,-3.6284707
114,149,0.90092355,-4.6318593
114,150,-2.1699822,3.7519705
114,151,-2.1978543,3.9919603
114,152,-1.9312836,3.2879295
114,153,-1.5652406,3.9966002
114,154,-1.1804025,4.708956
114,155,-2.155436,3.5999937
114,156,-1.8046423,3.4939103
114,157,-1.8004975,4.897454
114,158,-0.420428,4.371354
114,159,-1.0990908,3.3679824
114,160,-2.1699822,1.7519059
114,161,-2.1978543,1.9920332
114,162,-1.9312836,1.2880083
114,163,-1.5652406,1.9965383
114,164,-1.1804025,2.7090194
114,165,-2.155436,1.6000414
114,166,-1.8046423,1.4939933
114,167,-1.8004975,2.897532
114,168,-0.420428,2.3715293
114,169,-1.0990908,1.3679951
114,170,-2.1699822,-0.2480968
114,171,-2.1978543,-0.007976861
114,172,-1.9312836,-0.7120112
114,173,-1.5652406,-0.003483403
114,174,-1.1804025,0.70902133
114,175,-2.155436,-0.39997062
114,176,-1.8046423,-0.50601035
114,177,-1.8004975,0.8975725
114,178,-0.420428,0.37148145
114,179,-1.0990908,-0.6320078
114,180,-2.1699822,-2.2480798
114,181,-2.1978543,-2.0079932
114,182,-1.9312836,-2.7120705
114,183,-1.5652406,-2.003509
114,184,-1.1804025,-1.2909706
114,185,-2.155436,-2.4000063
114,186,-1.8046423,-2.5060897
114,187,-1.8004975,-1.1024014
114,188,-0.420428,-1.6285045
114,189,-1.0990908,-2.6320176
114,190,-2.1699822,-4.2480893
114,191,-2.1978543,-4.007966
114,192,-1.9312836,-4.7118545
114,193,-1.5652406,-4.0034614
114,194,-1.1804025,-3.2909806
114,195,-2.155436,-4.399956
114,196,-1.8046423,-4.506258
114,197,-1.8004975,-3.102468
114,198,-0.420428,-3.6284707
114,199,-1.0990908,-4.6318593
114,200,-4.1699133,3.7519705
114,201,-4.1978316,3.9919603
114,202,-3.9313374,3.2879295
114,203,-3.5651884,3.9966002
114,204,-3.1803248,4.708956
114,205,-4.1555166,3.5999937
114,206,-3.8047183,3.4939103
114,207,-3.800428,4.897454
114,208,-2.4204483,4.371354
114,209,-3.0991082,3.3679824
114,210,-4.1699133,1.7519059
114,211,-4.1978316,1.9920332
114,212,-3.9313374,1.2880083
114,213,-3.5651884,1.9965383
114,214,-3.1803248,2.7090194
114,215,-4.1555166,1.6000414
114,216,-3.8047183,1.4939933
114,217,-3.800428,2.897532
114,218,-2.4204483,2.3715293
114,219,-3.0991082,1.3679951
114,220,-4.1699133,-0.2480968
114,221,-4.1978316,-0.007976861
114,222,-3.9313374,-0.7120112
114,223,-3.5651884,-0.003483403
114,224,-3.1803248,0.70902133
114,225,-4.1555166,-0.39997062
114,226,-3.8047183,-0.50601035
114,227,-3.800428,0.8975725
114,228,-2.4204483,0.37148145
114,229,-3.0991082,-0.6320078
114,230,-4.1699133,-2.2480798
114,231,-4.1978316,-2.0079932
114,232,-3.9313374,-2.7120705
114,233,-3.5651884,-2.003509
114,234,-3.1803248,-1.2909706
114,235,-4.1555166,-2.4000063
114,236,-3.8047183,-2.5060897
114,237,-3.800428,-1.1024014
114,238,-2.4204483,-1.6285045
114,239,-3.0991082,-2.6320176
114,240,-4.1699133,-4.2480893
114,241,-4.1978316,-4.007966
114,242,-3.9313374,-4.7118545
114,243,-3.5651884,-4.0034614
114,244,-3.1803248,-3.2909806
114,245,-4.1555166,-4.399956
114,246,-3.8047183,-4.506258
114,247,-3.800428,-3.102468
114,248,-2.4204483,-3.6284707
114,249,-3.0991082,-4.6318593
115,0,-0.17585361,-0.25134122
115,1,-0.19436792,-0.010917248
115,2,0.06517139,-0.712336
115,3,0.4334709,-0.004599165
115,4,0.819851,0.71219987
115,5,-0.15143245,-0.40350822
115,6,0.1973699,-0.5020513
115,7,0.19521615,0.90171653
115,8,1.5871086,0.374538
115,9,0.9021061,-0.63598156
115,10,-0.17585361,1.7486616
115,11,-0.19436792,1.9890934
115,12,0.06517139,1.287684
115,13,0.4334709,1.9954221
115,14,0.819851,2.7121978
115,15,-0.15143245,1.5965037
115,16,0.1973699,1.4979523
115,17,0.19521615,2.9016752
115,18,1.5871086,2.3745863
115,19,0.9021061,1.3640218
115,20,-0.17585361,3.7487268
115,21,-0.19436792,3.9890177
115,22,0.06517139,3.2876036
115,23,0.4334709,3.9954858
115,24,0.819851,4.7121334
115,25,-0.15143245,3.5964556
115,26,0.1973699,3.4978685
115,27,0.19521615,4.9015956
115,28,1.5871086,4.374409
115,29,0.9021061,3.3640082
115,30,1.8242147,-4.2513337
115,31,1.8056699,-4.0109057
115,32,2.0651453,-4.7121763
115,33,2.433516,-4.004577
115,34,2.8198824,-3.2878022
115,35,1.8486074,-4.403495
115,36,2.1973047,-4.502303
115,37,2.195297,-3.0983248
115,38,3.5870416,-3.6254137
115,39,2.902074,-4.6358314
115,40,1.8242147,-2.251324
115,41,1.8056699,-2.010934
115,42,2.0651453,-2.7123964
115,43,2.433516,-2.004625
115,44,2.8198824,-1.2877917
115,45,1.8486074,-2.4035444
115,46,2.1973047,-2.5021315
115,47,2.195297,-1.0982571
115,48,3.5870416,-1.6254478
115,49,2.902074,-2.6359918
115,50,1.8242147,-0.25134122
115,51,1.8056699,-0.010917248
115,52,2.0651453,-0.712336
115,53,2.433516,-0.004599165
115,54,2.8198824,0.71219987
115,55,1.8486074,-0.40350822
115,56,2.1973047,-0.5020513
115,57,2.195297,0.90171653
115,58,3.5870416,0.374538
115,59,2.902074,-0.63598156
115,60,1.8242147,1.7486616
115,61,1.8056699,1.9890934
115,62,2.0651453,1.287684
115,63,2.433516,1.9954221
115,64,2.8198824,2.7121978
115,65,1.8486074,1.5965037
115,66,2.1973047,1.4979523
115,67,2.195297,2.9016752
115,68,3.5870416,2.3745863
115,69,2.902074,1.3640218
115,70,1.8242147,3.7487268
115,71,1.8056699,3.9890177
115,72,2.0651453,3.2876036
115,73,2.433516,3.9954858
115,74,2.8198824,4.7121334
115,75,1.8486074,3.5964556
115,76,2.1973047,3.4978685
115,77,2.195297,4.9015956
115,78,3.5870416,4.374409
115,79,2.902074,3.3640082
115,80,3.824176,-4.2513337
115,81,3.805613,-4.0109057
115,82,4.0651364,-4.7121763
115,83,4.4334764,-4.004577
115,84,4.8199677,-3.2878022
115,85,3.8485024,-4.403495
115,86,4.197369,-4.502303
115,87,4.194856,-3.0983248
115,88,5.5871425,-3.6254137
115,89,4.901992,-4.6358314
115,90,3.824176,-2.251324
115,91,3.805613,-2.010934
115,92,4.0651364,-2.7123964
115,93,4.4334764,-2.004625
115,94,4.8199677,-1.2877917
115,95,3.8485024,-2.4035444
115,96,4.197369,-2.5021315
115,97,4.194856,-1.0982571
115,98,5.5871425,-1.6254478
115,99,4.901992,-2.6359918
115,100,3.824176,-0.25134122
115,101,3.805613,-0.010917248
115,102,4.0651364,-0.712336
115,103,4.4334764,-0.004599165
115,104,4.8199677,0.71219987
115,105,3.8485024,-0.40350822
115,106,4.197369,-0.5020513
115,107,4.194856,0.90171653
115,108,5.5871425,0.374538
115,109,4.901992,-0.63598156
115,110,3.824176,1.7486616
115,111,3.805613,1.9890934
115,112,4.0651364,1.287684
115,113,4.4334764,1.9954221
115,114,4.8199677,2.7121978
115,115,3.8485024,1.5965037
115,116,4.197369,1.4979523
115,117,4.194856,2.9016752
115,118,5.5871425,2.3745863
115,119,4.901992,1.3640218
115,120,3.824176,3.7487268
115,121,3.805613,3.9890177
115,122,4.0651364,3.2876036
115,123,4.4334764,3.9954858
115,124,4.8199677,4.7121334
115,125,3.8485024,3.5964556
115,126,4.197369,3.4978685
115,127,4.194856,4.9015956
115,128,5.5871425,4.374409
115,129,4.901992,3.3640082
115,130,-0.17585361,-2.251324
115,131,-0.19436792,-2.010934
115,132,0.06517139,-2.7123964
115,133,0.4334709,-2.004625
115,134,0.819851,-1.2877917
115,135,-0.15143245,-2.4035444
115,136,0.1973699,-2.5021315
115,137,0.19521615,-1.0982571
115,138,1.5871086,-1.6254478
115,139,0.9021061,-2.6359918
115,140,-0.17585361,-4.2513337
115,141,-0.19436792,-4.0109057
115,142,0.06517139,-4.7121763
115,143,0.4334709,-4.004577
115,144,0.819851,-3.2878022
115,145,-0.15143245,-4.403495
115,146,0.1973699,-4.502303
115,147,0.19521615,-3.0983248
115,148,1.5871086,-3.6254137
115,149,0.9021061,-4.6358314
115,150,-2.1758525,3.7487268
115,151,-2.194387,3.9890177
115,152,-1.9347997,3.2876036
115,153,-1.5665363,3.9954858
115,154,-1.1801962,4.7121334
115,155,-2.1514976,3.5964556
115,156,-1.802619,3.4978685
115,157,-1.8047734,4.9015956
115,158,-0.4129376,4.374409
115,159,-1.0979085,3.3640082
115,160,-2.1758525,1.7486616
115,161,-2.194387,1.9890934
115,162,-1.9347997,1.287684
115,163,-1.5665363,1.9954221
115,164,-1.1801962,2.7121978
115,165,-2.1514976,1.5965037
115,166,-1.802619,1.4979523
115,167,-1.8047734,2.9016752
115,168,-0.4129376,2.3745863
115,169,-1.0979085,1.3640218
115,170,-2.1758525,-0.25134122
115,171,-2.194387,-0.010917248
115,172,-1.9347997,-0.712336
115,173,-1.5665363,-0.004599165
115,174,-1.1801962,0.71219987
115,175,-2.1514976,-0.40350822
115,176,-1.802619,-0.5020513
115,177,-1.8047734,0.90171653
115,178,-0.4129376,0.374538
115,179,-1.0979085,-0.63598156
115,180,-2.1758525,-2.251324
115,181,-2.194387,-2.010934
115,182,-1.9347997,-2.7123964
115,183,-1.5665363,-2.004625
115,184,-1.1801962,-1.2877917
115,185,-2.1514976,-2.4035444
115,186,-1.802619,-2.5021315
115,187,-1.8047734,-1.0982571
115,188,-0.4129376,-1.6254478
115,189,-1.0979085,-2.6359918
115,190,-2.1758525,-4.2513337
115,191,-2.194387,-4.0109057
115,192,-1.9347997,-4.7121763
115,193,-1.5665363,-4.004577
115,194,-1.1801962,-3.2878022
115,195,-2.1514976,-4.403495
115,196,-1.802619,-4.502303
115,197,-1.8047734,-3.0983248
115,198,-0.4129376,-3.6254137
115,199,-1.0979085,-4.6358314
115,200,-4.175783,3.7487268
115,201,-4.1943636,3.9890177
115,202,-3.9348547,3.2876036
115,203,-3.566484,3.9954858
115,204,-3.1801176,4.7121334
115,205,-4.151579,3.5964556
115,206,-3.8026953,3.4978685
115,207,-3.804703,4.9015956
115,208,-2.4129584,4.374409
115,209,-3.097926,3.3640082
115,210,-4.175783,1.7486616
115,211,-4.1943636,1.9890934
115,212,-3.9348547,1.287684
115,213,-3.566484,1.9954221
115,214,-3.1801176,2.7121978
115,215,-4.151579,1.5965037
115,216,-3.8026953,1.4979523
115,217,-3.804703,2.9016752
115,218,-2.4129584,2.3745863
115,219,-3.097926,1.3640218
115,220,-4.175783,-0.25134122
115,221,-4.1943636,-0.010917248
115,222,-3.9348547,-0.712336
115,223,-3.566484,-0.004599165
115,224,-3.1801176,0.71219987
115,225,-4.151579,-0.40350822
115,226,-3.8026953,-0.5020513
115,227,-3.804703,0.90171653
115,228,-2.4129584,0.374538
115,229,-3.097926,-0.63598156
115,230,-4.175783,-2.251324
115,231,-4.1943636,-2.010934
115,232,-3.9348547,-2.7123964
115,233,-3.566484,-2.004625
115,234,-3.1801176,-1.2877917
115,235,-4.151579,-2.4035444
115,236,-3.8026953,-2.5021315
115,237,-3.804703,-1.0982571
115,238,-2.4129584,-1.6254478
115,239,-3.097926,-2.6359918
115,240,-4.175783,-4.2513337
115,241,-4.1943636,-4.0109057
115,242,-3.9348547,-4.7121763
115,243,-3.566484,-4.004577
115,244,-3.1801176,-3.2878022
115,245,-4.151579,-4.403495
115,246,-3.8026953,-4.502303
115,247,-3.804703,-3.0983248
115,248,-2.4129584,-3.6254137
115,249,-3.097926,-4.6358314
116,0,-0.18173312,-0.2545713
116,1,-0.19089244,-0.01385467
116,2,0.061630145,-0.71266216
116,3,0.43220317,-0.005691557
116,4,0.8200209,0.71537226
116,5,-0.14753233,-0.4070773
116,6,0.19944566,-0.49807394
116,7,0.19093512,0.905869
116,8,1.5946027,0.3775995
116,9,0.9032731,-0.6399606
116,10,-0.18173312,1.7454317
116,11,-0.19089244,1.9861566
116,12,0.061630145,1.2873583
116,13,0.43220317,1.9943293
116,14,0.8200209,2.71537
116,15,-0.14753233,1.5929346
116,16,0.19944566,1.5019298
116,17,0.19093512,2.9058268
116,18,1.5946027,2.3776484
116,19,0.9032731,1.3600432
116,20,-0.18173312,3.7454975
116,21,-0.19089244,3.986078
116,22,0.061630145,3.2872763
116,23,0.43220317,3.9943948
116,24,0.8200209,4.715305
116,25,-0.14753233,3.592886
116,26,0.19944566,3.5018451
116,27,0.19093512,4.905746
116,28,1.5946027,4.377469
116,29,0.9032731,3.3600287
116,30,1.8183361,-4.254564
116,31,1.8091458,-4.0138426
116,32,2.0616028,-4.7124996
116,33,2.4322484,-4.0056696
116,34,2.8200526,-3.28463
116,35,1.8525085,-4.407065
116,36,2.1993802,-4.49833
116,37,2.1910172,-3.0941732
116,38,3.5945346,-3.6223516
116,39,2.903241,-4.6398087
116,40,1.8183361,-2.2545538
116,41,1.8091458,-2.0138721
116,42,2.0616028,-2.7127237
116,43,2.4322484,-2.0057178
116,44,2.8200526,-1.2846191
116,45,1.8525085,-2.407114
116,46,2.1993802,-2.4981549
116,47,2.1910172,-1.0941043
116,48,3.5945346,-1.6223861
116,49,2.903241,-2.6399713
116,50,1.8183361,-0.2545713
116,51,1.8091458,-0.01385467
116,52,2.0616028,-0.71266216
116,53,2.4322484,-0.005691557
116,54,2.8200526,0.71537226
116,55,1.8525085,-0.4070773
116,56,2.1993802,-0.49807394
116,57,2.1910172,0.905869
116,58,3.5945346,0.3775995
116,59,2.903241,-0.6399606
116,60,1.8183361,1.7454317
116,61,1.8091458,1.9861566
116,62,2.0616028,1.2873583
116,63,2.4322484,1.9943293
116,64,2.8200526,2.71537
116,65,1.8525085,1.5929346
116,66,2.1993802,1.5019298
116,67,2.1910172,2.9058268
116,68,3.5945346,2.3776484
116,69,2.903241,1.3600432
116,70,1.8183361,3.7454975
116,71,1.8091458,3.986078
116,72,2.0616028,3.2872763
116,73,2.4322484,3.9943948
116,74,2.8200526,4.715305
116,75,1.8525085,3.592886
116,76,2.1993802,3.5018451
116,77,2.1910172,4.905746
116,78,3.5945346,4.377469
116,79,2.903241,3.3600287
116,80,3.8182974,-4.254564
116,81,3.8090882,-4.0138426
116,82,4.061596,-4.7124996
116,83,4.432209,-4.0056696
116,84,4.820139,-3.28463
116,85,3.852401,-4.407065
116,86,4.1994443,-4.49833
116,87,4.190569,-3.0941732
116,88,5.594638,-3.6223516
116,89,4.9031577,-4.6398087
116,90,3.8182974,-2.2545538
116,91,3.8090882,-2.0138721
116,92,4.061596,-2.7127237
116,93,4.432209,-2.0057178
116,94,4.820139,-1.2846191
116,95,3.852401,-2.407114
116,96,4.1994443,-2.4981549
116,97,4.190569,-1.0941043
116,98,5.594638,-1.6223861
116,99,4.9031577,-2.6399713
116,100,3.8182974,-0.2545713
116,101,3.8090882,-0.01385467
116,102,4.061596,-0.71266216
116,103,4.432209,-0.005691557
116,104,4.820139,0.71537226
116,105,3.852401,-0.4070773
116,106,4.1994443,-0.49807394
116,107,4.190569,0.905869
116,108,5.594638,0.3775995
116,109,4.9031577,-0.6399606
116,110,3.8182974,1.7454317
116,111,3.8090882,1.9861566
116,112,4.061596,1.2873583
116,113,4.432209,1.9943293
116,114,4.820139,2.71537
116,115,3.852401,1.5929346
116,116,4.1994443,1.5019298
116,117,4.190569,2.9058268
116,118,5.594638,2.3776484
116,119,4.9031577,1.3600432
116,120,3.8182974,3.7454975
116,121,3.8090882,3.986078
116,122,4.061596,3.2872763
116,123,4.432209,3.9943948
116,124,4.820139,4.715305
116,125,3.852401,3.592886
116,126,4.1994443,3.5018451
116,127,4.190569,4.905746
116,128,5.594638,4.377469
116,129,4.9031577,3.3600287
116,130,-0.18173312,-2.2545538
116,131,-0.19089244,-2.0138721
116,132,0.061630145,-2.7127237
116,133,0.43220317,-2.0057178
116,134,0.8200209,-1.2846191
116,135,-0.14753233,-2.407114
116,136,0.19944566,-2.4981549
116,137,0.19093512,-1.0941043
116,138,1.5946027,-1.6223861
116,139,0.9032731,-2.6399713
116,140,-0.18173312,-4.254564
116,141,-0.19089244,-4.0138426
116,142,0.061630145,-4.7124996
116,143,0.43220317,-4.0056696
116,144,0.8200209,-3.28463
116,145,-0.14753233,-4.407065
116,146,0.19944566,-4.49833
116,147,0.19093512,-3.0941732
116,148,1.5946027,-3.6223516
116,149,0.9032731,-4.6398087
116,150,-2.181732,3.7454975
116,151,-2.1909118,3.986078
116,152,-1.9383407,3.2872763
116,153,-1.567804,3.9943948
116,154,-1.1800268,4.715305
116,155,-2.147599,3.592886
116,156,-1.8005432,3.5018451
116,157,-1.8090543,4.905746
116,158,-0.4054441,4.377469
116,159,-1.0967418,3.3600287
116,160,-2.181732,1.7454317
116,161,-2.1909118,1.9861566
